-0.991,-1.09,1.45,-1.9,-1.59,-0.359,0.105,-0.0365,0.0789,-0.0419,-0.0418,0.105,0.373324497291807,-3.96387458617609,-1.20713829544118,-0.419196480663323,-0.10741328873513,0.171256829098136,-0.0492413583992349,-3.28500774916449,-1.65197457944803,-0.195125618879757,0.0546136319178029,0.00449275849075527,-0.991,-1.09,1.45,-1.9,-1.59,-0.359,0.105,-0.0365,0.0789,-0.0419,-0.0418,0.105
-0.989,-1.1,1.46,-1.9,-1.59,-0.358,0.0976,-0.0343,0.0752,-0.0454,-0.0324,0.108,0.3717623362247,-3.95528384009615,-1.2067790990005,-0.409460704589574,-0.115380686110416,0.176065853502413,-0.0857684228401139,-3.22284176852506,-1.66215409291548,-0.198395338405398,-0.00267713662179026,0.00321539206515645,-0.989,-1.1,1.46,-1.9,-1.59,-0.358,0.0976,-0.0343,0.0752,-0.0454,-0.0324,0.108
-0.987,-1.1,1.46,-1.9,-1.59,-0.355,0.0896,-0.032,0.0723,-0.0341,-0.00348,0.0977,0.37079486776994,-3.94408739669193,-1.20566302613388,-0.399419073303737,-0.120018808285513,0.180512967469331,-0.0751604888953672,-3.20770996102345,-1.64876293784563,-0.209804397769102,-0.0221475936768367,0.015171352444561,-0.987,-1.1,1.46,-1.9,-1.59,-0.355,0.0896,-0.032,0.0723,-0.0341,-0.00348,0.0977
-0.983,-1.1,1.46,-1.9,-1.59,-0.351,0.117,-0.0363,0.0863,-0.0419,0.0136,0.12,0.370474965089971,-3.93063623222184,-1.20386451507234,-0.389672912075162,-0.121139528827915,0.184385166382651,0.304155012493145,-3.27510929541875,-1.6056866848741,-0.184132384744135,0.00268938369036627,-0.0353834953240739,-0.983,-1.1,1.46,-1.9,-1.59,-0.351,0.117,-0.0363,0.0863,-0.0419,0.0136,0.12
-0.98,-1.1,1.46,-1.9,-1.59,-0.348,0.116,-0.0395,0.082,-0.045,0.0432,0.112,0.370788466210111,-3.91547070238761,-1.20152468851359,-0.380807958434798,-0.118785258932552,0.187522040062416,0.00511367888766889,-3.29629020327387,-1.68453916913572,-0.206177400141219,-0.0170502806883245,0.00899844391703746,-0.98,-1.1,1.46,-1.9,-1.59,-0.348,0.116,-0.0395,0.082,-0.045,0.0432,0.112
-0.976,-1.1,1.47,-1.91,-1.59,-0.345,0.0972,-0.0323,0.0746,-0.0411,-0.026,0.102,0.371665871010442,-3.89930477287329,-1.1988538596339,-0.373358084285119,-0.113193337595782,0.189835958786947,-0.236607790900879,-3.14023051383135,-1.63799367916054,-0.191500436834073,0.0571173935476492,0.0168383808365728,-0.976,-1.1,1.47,-1.91,-1.59,-0.345,0.0972,-0.0323,0.0746,-0.0411,-0.026,0.102
-0.975,-1.1,1.47,-1.91,-1.59,-0.343,0.11,-0.0336,0.0754,-0.0427,-0.0291,0.108,0.373003005485565,-3.88299871364252,-1.19612813233869,-0.367772780983612,-0.104731649169147,0.191323813063557,0.139539419828697,-3.25524064099058,-1.64033566647669,-0.195161212431077,0.0144355915548486,-0.0135249778702128,-0.975,-1.1,1.47,-1.91,-1.59,-0.343,0.11,-0.0336,0.0754,-0.0427,-0.0291,0.108
-0.974,-1.1,1.47,-1.91,-1.59,-0.342,0.114,-0.0362,0.083,-0.0406,0.0432,0.121,0.374686432532932,-3.86751722498923,-1.19367870675558,-0.364390362593613,-0.0938155991551196,0.192067626025258,0.0640930371912912,-3.25064467232089,-1.62572826148955,-0.204434645408316,-0.0529057488595199,-0.00916343744693294,-0.974,-1.1,1.47,-1.91,-1.59,-0.342,0.114,-0.0362,0.083,-0.0406,0.0432,0.121
-0.971,-1.1,1.47,-1.91,-1.59,-0.339,0.129,-0.0343,0.0754,-0.045,0.0419,0.119,0.376618684753571,-3.85386992746217,-1.19187263472774,-0.363418241445575,-0.0808206051712432,0.192223096470207,0.16574101228663,-3.25119276569281,-1.66877728649287,-0.197471999105449,0.0144123423786731,-0.00839295982128379,-0.971,-1.1,1.47,-1.91,-1.59,-0.339,0.129,-0.0343,0.0754,-0.045,0.0419,0.119
-0.969,-1.1,1.47,-1.91,-1.59,-0.337,0.127,-0.037,0.0754,-0.0416,0.0518,0.127,0.378738928388609,-3.84303246868605,-1.19108382747325,-0.364920822389733,-0.0660060782679451,0.191997153760704,-0.0228194812441059,-3.25932939678174,-1.64876747863309,-0.203664876891389,-0.00183080770754592,-0.00446842719633474,-0.969,-1.1,1.47,-1.91,-1.59,-0.337,0.127,-0.037,0.0754,-0.0416,0.0518,0.127
-0.966,-1.1,1.47,-1.91,-1.59,-0.334,0.113,-0.0354,0.0766,-0.0427,-0.0259,0.115,0.381036280007857,-3.83584917721188,-1.19165333635705,-0.368814736903529,-0.0494657988382879,0.191617529201271,-0.178471276766319,-3.18374043108267,-1.62075291502673,-0.184394660688551,0.0664815929134446,0.0148449585758817,-0.966,-1.1,1.47,-1.91,-1.59,-0.334,0.113,-0.0354,0.0766,-0.0427,-0.0259,0.115
-0.964,-1.1,1.47,-1.91,-1.59,-0.332,0.105,-0.033,0.073,-0.0367,0.0409,0.101,0.383555048166934,-3.83292168337521,-1.19383866530625,-0.374870531610727,-0.0311154755564813,0.191298817672125,-0.0605663167752302,-3.21428864696309,-1.65580565193829,-0.211893286181624,-0.0537837697569832,0.0203234861763712,-0.964,-1.1,1.47,-1.91,-1.59,-0.332,0.105,-0.033,0.073,-0.0367,0.0409,0.101
-0.963,-1.1,1.47,-1.91,-1.59,-0.331,0.0984,-0.0287,0.0673,-0.0363,0.0492,0.102,0.386392865109747,-3.83449131887968,-1.19775337647934,-0.382719652775475,-0.0107216802031924,0.191210245761881,-0.0774092153917384,-3.19568328875837,-1.65391460248747,-0.200272664906571,-0.0023194002476284,0.00413768352717205,-0.963,-1.1,1.47,-1.91,-1.59,-0.331,0.0984,-0.0287,0.0673,-0.0363,0.0492,0.102
-0.961,-1.1,1.48,-1.91,-1.59,-0.329,0.11,-0.0319,0.0722,-0.0364,0.0162,0.104,0.38969358145005,-3.84032554745231,-1.20330044533655,-0.39186555561444,0.012031427143184,0.191450225093872,0.120990205266216,-3.24796642527754,-1.61461519139964,-0.189274616580607,0.0385082729155751,-0.0111537870534133,-0.961,-1.1,1.48,-1.91,-1.59,-0.329,0.11,-0.0319,0.0722,-0.0364,0.0162,0.104
-0.959,-1.1,1.48,-1.91,-1.59,-0.327,0.12,-0.0334,0.0751,-0.0355,-0.0285,0.116,0.393637051125498,-3.84961979785994,-1.21010524416335,-0.40169788383511,0.0374483698834554,0.192031751151975,0.0904064757023089,-3.23127204396379,-1.61558145497827,-0.188789182081978,0.0483577684717832,-0.018804847744871,-0.959,-1.1,1.48,-1.91,-1.59,-0.327,0.12,-0.0334,0.0751,-0.0355,-0.0285,0.116
-0.955,-1.11,1.48,-1.91,-1.59,-0.324,0.124,-0.0331,0.073,-0.0414,0.00657,0.12,0.398427940299423,-3.86092604820681,-1.21745596532807,-0.411508878920741,0.0657173720516053,0.192880972688483,0.0514396350156479,-3.21791663568057,-1.65936975451904,-0.199600415289026,-0.0202517415042806,-0.00379651938768557,-0.955,-1.11,1.48,-1.91,-1.59,-0.324,0.124,-0.0331,0.073,-0.0414,0.00657,0.12
-0.953,-1.11,1.48,-1.91,-1.59,-0.322,0.115,-0.0333,0.0691,-0.0386,0.0458,0.112,0.404285701741044,-3.87211871438117,-1.2242600821556,-0.420511528553033,0.0968116709441244,0.193849114033601,-0.0818870378268333,-3.2102794135821,-1.66404643183171,-0.20884069601467,-0.0297341614722794,0.0147561660166432,-0.953,-1.11,1.48,-1.91,-1.59,-0.322,0.115,-0.0333,0.0691,-0.0386,0.0458,0.112
-0.95,-1.11,1.48,-1.92,-1.59,-0.318,0.109,-0.0306,0.0674,-0.0318,-0.00451,0.112,0.411437755928944,-3.88040693581518,-1.22902482423491,-0.427859406827025,0.130413444816667,0.194735780412062,-0.0861947286293918,-3.15408655219195,-1.62720103003289,-0.194891115237873,0.0464300211588254,0.00113830022372044,-0.95,-1.11,1.48,-1.92,-1.59,-0.318,0.109,-0.0306,0.0674,-0.0318,-0.00451,0.112
-0.946,-1.11,1.49,-1.92,-1.59,-0.314,0.131,-0.0329,0.0751,-0.0461,-0.0369,0.129,0.420117411320502,-3.88239996398399,-1.22986781419157,-0.432668532749468,0.165873233966679,0.195319907632691,0.222129785133632,-3.22110764111666,-1.61103478576949,-0.177173386877436,0.0439503102819331,-0.0300416914295308,-0.946,-1.11,1.49,-1.92,-1.59,-0.314,0.131,-0.0329,0.0751,-0.0461,-0.0369,0.129
-0.942,-1.11,1.49,-1.92,-1.59,-0.31,0.123,-0.0343,0.0687,-0.0394,0.046,0.123,0.430567019862278,-3.87422867454514,-1.22456139382881,-0.434041716105482,0.202212932448846,0.195393524748859,-0.0565821050620609,-3.22968128367009,-1.67567108184878,-0.220469020805191,-0.0667525018784831,0.0148725455431039,-0.942,-1.11,1.49,-1.92,-1.59,-0.31,0.123,-0.0343,0.0687,-0.0394,0.046,0.123
-0.939,-1.11,1.49,-1.92,-1.59,-0.307,0.109,-0.0315,0.0647,-0.0343,-0.032,0.117,0.443045530515752,-3.85172116160163,-1.21061112448369,-0.431095720929148,0.238174847214849,0.194793228251888,-0.180636198118293,-3.14305555308874,-1.62827818944449,-0.191965188253367,0.0680282203924716,0.00992580044772166,-0.939,-1.11,1.49,-1.92,-1.59,-0.307,0.109,-0.0315,0.0647,-0.0343,-0.032,0.117
-0.936,-1.11,1.49,-1.92,-1.59,-0.304,0.11,-0.0294,0.0611,-0.0334,-0.0264,0.106,0.457838341731049,-3.81062437141271,-1.18536572898071,-0.422991205338303,0.272313474228779,0.193424823073225,0.0173695644411792,-3.18081561136187,-1.64317936960776,-0.199440068839411,0.00186857134430195,0.00854176012220586,-0.936,-1.11,1.49,-1.92,-1.59,-0.304,0.11,-0.0294,0.0611,-0.0334,-0.0264,0.106
-0.934,-1.11,1.49,-1.92,-1.59,-0.302,0.123,-0.0298,0.0665,-0.0383,-0.023,0.119,0.475266425955128,-3.7468577236074,-1.14615258112308,-0.408964880252667,0.303121185293679,0.191277837621028,0.136393795080592,-3.19656540572266,-1.61432187958597,-0.189068937486904,0.00890035589779363,-0.0189577414876866,-0.934,-1.11,1.49,-1.92,-1.59,-0.302,0.123,-0.0298,0.0665,-0.0383,-0.023,0.119
-0.932,-1.11,1.49,-1.92,-1.59,-0.3,0.128,-0.0295,0.0655,-0.0314,-0.00961,0.128,0.49569129909157,-3.65677982359318,-1.09043004441792,-0.388362768771199,0.329174666897085,0.188428308322498,0.053342568041307,-3.19267608308351,-1.63281509176692,-0.20351364052288,-0.00332783256484131,-0.00993692003788608,-0.932,-1.11,1.49,-1.92,-1.59,-0.3,0.128,-0.0295,0.0655,-0.0314,-0.00961,0.128
-0.928,-1.11,1.5,-1.92,-1.59,-0.296,0.119,-0.0297,0.0604,-0.0379,0.0437,0.121,0.51951273342513,-3.53744672107951,-1.01594590012005,-0.360672939105079,0.349286251907075,0.185030024278188,-0.079106557714445,-3.21045664345834,-1.6656440622834,-0.205089018897305,-0.0408057119177974,0.0149359639691833,-0.928,-1.11,1.5,-1.92,-1.59,-0.296,0.119,-0.0297,0.0604,-0.0379,0.0437,0.121
-0.925,-1.11,1.5,-1.92,-1.59,-0.293,0.106,-0.0285,0.0544,-0.0242,-0.0264,0.112,0.547157179357264,-3.38684021574335,-0.920890155205817,-0.325555707809592,0.362643490012328,0.181296031384738,-0.162659947994893,-3.15356761903451,-1.62820654675788,-0.200772724456454,0.0614158619325002,0.0120424466211779,-0.925,-1.11,1.5,-1.92,-1.59,-0.293,0.106,-0.0285,0.0544,-0.0242,-0.0264,0.112
-0.923,-1.11,1.5,-1.92,-1.59,-0.291,0.119,-0.0307,0.0588,-0.0339,-0.0259,0.12,0.579056320450455,-3.20404723888378,-0.804030836076062,-0.282869157576742,0.368921342621797,0.177473423026462,0.139482013116162,-3.21586106882873,-1.62025106031615,-0.187367011453881,0.0122268745142948,-0.0149130434067023,-0.923,-1.11,1.5,-1.92,-1.59,-0.291,0.119,-0.0307,0.0588,-0.0339,-0.0259,0.12
-0.921,-1.11,1.5,-1.92,-1.59,-0.289,0.134,-0.0311,0.0612,-0.0341,-0.0138,0.136,0.615616557595687,-2.98937562223038,-0.664822776319739,-0.232687992313617,0.368353951672492,0.173815155005168,0.15913640776244,-3.1973822035452,-1.61656258818959,-0.19475577837853,0.00201580735160969,-0.0222620152574063,-0.921,-1.11,1.5,-1.92,-1.59,-0.289,0.134,-0.0311,0.0612,-0.0341,-0.0138,0.136
-0.919,-1.12,1.5,-1.92,-1.59,-0.287,0.138,-0.0317,0.0616,-0.0272,0.0295,0.129,0.657181336664377,-2.74439682852777,-0.503481545537023,-0.175314289348145,0.361756662086461,0.170552697666235,0.0631638557026643,-3.17021812169667,-1.63402258202913,-0.206788215947223,-0.0306302768075954,0.00526943253707701,-0.919,-1.12,1.5,-1.92,-1.59,-0.287,0.138,-0.0317,0.0616,-0.0272,0.0295,0.129
-0.915,-1.12,1.5,-1.92,-1.59,-0.283,0.125,-0.0275,0.0566,-0.0252,0.0324,0.124,0.703989297812344,-2.4719119876015,-0.321017293086456,-0.11127944426666,0.350493607802453,0.167872760746873,-0.141889248943047,-3.11690568485792,-1.64419241117101,-0.200474511822888,-0.000517214265882995,0.0129349923143564,-0.915,-1.12,1.5,-1.92,-1.59,-0.283,0.125,-0.0275,0.0566,-0.0252,0.0324,0.124
-0.911,-1.12,1.5,-1.93,-1.59,-0.279,0.121,-0.0246,0.0536,-0.016,-0.032,0.127,0.756132343933363,-2.17584362222866,-0.119226308509034,-0.0413372600300679,0.336391438937301,0.165900299371689,-0.0698736697955205,-3.11511147928188,-1.62147556037458,-0.19536353970501,0.0604934634089438,-0.00344433325718544,-0.911,-1.12,1.5,-1.93,-1.59,-0.279,0.121,-0.0246,0.0536,-0.016,-0.032,0.127
-0.907,-1.12,1.5,-1.93,-1.59,-0.275,0.145,-0.0286,0.0577,-0.0174,0.00709,0.145,0.813518598578658,-1.8610614646158,0.0993586241365613,0.0335514500383646,0.321605232767748,0.164688907425809,0.265208222820693,-3.22207233483136,-1.63235691214636,-0.200179627120248,-0.0179695123402139,-0.0284033177728468,-0.907,-1.12,1.5,-1.93,-1.59,-0.275,0.145,-0.0286,0.0577,-0.0174,0.00709,0.145
-0.902,-1.12,1.51,-1.93,-1.59,-0.27,0.133,-0.023,0.0518,-0.0422,0.0432,0.124,0.875845376472245,-1.53315619736927,0.33155489324057,0.112242095795263,0.308447702044779,0.164218836785828,-0.113253643084975,-3.12983846440132,-1.66653422881929,-0.187627996476271,-0.0266565741850505,0.0274787447560357,-0.902,-1.12,1.51,-1.93,-1.59,-0.27,0.133,-0.023,0.0518,-0.0422,0.0432,0.124
-0.898,-1.12,1.51,-1.93,-1.59,-0.266,0.116,-0.0195,0.0471,-0.0276,0.0121,0.116,0.942586509980443,-1.19817902610287,0.573647196401868,0.193436384922457,0.29919697404171,0.164402294007872,-0.192485040827829,-3.095673427422,-1.62260086066774,-0.204362137600419,0.0262516554601638,0.0159289360740742,-0.898,-1.12,1.51,-1.93,-1.59,-0.266,0.116,-0.0195,0.0471,-0.0276,0.0121,0.116
-0.895,-1.12,1.51,-1.93,-1.59,-0.263,0.131,-0.0212,0.0488,-0.0321,-0.0288,0.125,1.01299680360938,-0.862366945285965,0.821527405596033,0.275717829090006,0.295901105514476,0.165095191711158,0.143946365166774,-3.1773852699949,-1.61982800140228,-0.187722534711257,0.0489383029801201,-0.0194234641223705,-0.895,-1.12,1.51,-1.93,-1.59,-0.263,0.131,-0.0212,0.0488,-0.0321,-0.0288,0.125
-0.892,-1.12,1.51,-1.93,-1.59,-0.259,0.132,-0.0176,0.0461,-0.0129,0.0259,0.124,1.08613435226058,-0.531872970818202,1.07084949221894,0.357591089607494,0.300198766290781,0.166114031398583,0.0278850549388583,-3.11413063043897,-1.61912502589421,-0.214486479914131,-0.0436670206991709,0.00274697722021389,-0.892,-1.12,1.51,-1.93,-1.59,-0.259,0.132,-0.0176,0.0461,-0.0129,0.0259,0.124
-0.889,-1.12,1.51,-1.93,-1.59,-0.257,0.134,-0.0197,0.0447,-0.0129,0.0185,0.14,1.16089935926953,-0.212517641880386,1.31719286207478,0.437523960845823,0.313174734730659,0.167256131017265,0.0094254267219633,-3.18180235214833,-1.6385079656623,-0.199474765174331,0.0155090155241296,-0.0145009031270574,-0.889,-1.12,1.51,-1.93,-1.59,-0.257,0.134,-0.0197,0.0447,-0.0129,0.0185,0.14
-0.887,-1.12,1.51,-1.93,-1.59,-0.255,0.125,-0.0197,0.0437,-0.0144,-0.00429,0.126,1.23608631205648,0.0904265029466169,1.55622875909492,0.513991752353482,0.335265684755089,0.168321163359574,-0.096861536719756,-3.14629511978714,-1.63108489697883,-0.194800315682721,0.023566141754658,0.0161892882520152,-0.887,-1.12,1.51,-1.93,-1.59,-0.255,0.125,-0.0197,0.0437,-0.0144,-0.00429,0.126
-0.885,-1.12,1.51,-1.93,-1.59,-0.253,0.12,-0.0193,0.0404,-0.0144,0.00956,0.118,1.31044510197863,0.372410872305255,1.78388521312654,0.58552490810922,0.366226269547218,0.16913202125563,-0.0457632936905251,-3.15695664604011,-1.64365034512471,-0.201815760865321,-0.00699728491138583,0.0106708029281524,-0.885,-1.12,1.51,-1.93,-1.59,-0.253,0.12,-0.0193,0.0404,-0.0144,0.00956,0.118
-0.883,-1.12,1.51,-1.93,-1.59,-0.251,0.124,-0.018,0.0409,-0.0185,0.00825,0.121,1.38274584314444,0.629745030040396,1.99650577260385,0.650761229508732,0.405158301200675,0.169553279345764,0.0391227365732357,-3.14498602869982,-1.62390928486242,-0.192338638864728,0.00979715320065639,-0.00508267365463562,-0.883,-1.12,1.51,-1.93,-1.59,-0.251,0.124,-0.018,0.0409,-0.0185,0.00825,0.121
-0.879,-1.12,1.51,-1.93,-1.59,-0.247,0.14,-0.0184,0.0431,-0.0342,-0.024,0.142,1.45184166657863,0.859689879950088,2.19099593784338,0.708503539096918,0.4505979727651,0.169505827533421,0.147462386087338,-3.17547873317282,-1.62536170048977,-0.18070622583144,0.0437367523970596,-0.0290838241562394,-0.879,-1.12,1.51,-1.93,-1.59,-0.247,0.14,-0.0184,0.0431,-0.0342,-0.024,0.142
-0.875,-1.12,1.52,-1.93,-1.59,-0.243,0.135,-0.0159,0.0386,-0.0266,0.0305,0.129,1.51672376283496,1.06051147513971,2.36494931462487,0.757781901566407,0.500648977084257,0.168976525215434,-0.029973578924261,-3.12959131525064,-1.63417324178389,-0.209549308080457,-0.0445475190809966,0.0167530403547865,-0.875,-1.12,1.52,-1.93,-1.59,-0.243,0.135,-0.0159,0.0386,-0.0266,0.0305,0.129
-0.872,-1.12,1.52,-1.93,-1.59,-0.24,0.125,-0.0142,0.0369,-0.0118,-0.0259,0.125,1.57656363890357,1.23149640802695,2.5167439049073,0.797916906678623,0.553144419596188,0.168021973673226,-0.125169337335874,-3.1005969483166,-1.60186719528186,-0.198752697877454,0.0516494261090009,0.00661373075829099,-0.872,-1.12,1.52,-1.93,-1.59,-0.24,0.125,-0.0142,0.0369,-0.0118,-0.0259,0.125
-0.867,-1.12,1.52,-1.93,-1.59,-0.234,0.145,-0.0146,0.0375,-0.00808,-0.0312,0.141,1.63073899409303,1.37292839402856,2.64559854522368,0.828577720631229,0.605818519573508,0.166765772453251,0.20495153513663,-3.16136101925755,-1.60992604491534,-0.195695980625896,0.0187094948458957,-0.0266375805152785,-0.867,-1.12,1.52,-1.93,-1.59,-0.234,0.145,-0.0146,0.0375,-0.00808,-0.0312,0.141
-0.863,-1.13,1.52,-1.93,-1.58,-0.231,0.141,-0.0261,0.0375,-0.0168,-0.00443,0.138,1.67884162096103,1.48602493521039,2.75158098024493,0.84982659303305,0.656470390552502,0.165388975360315,-0.0237971303449464,-3.25482264051404,-1.67409925974652,-0.206619773021014,-0.0145875131521547,0.00703120366620162,-0.863,-1.13,1.52,-1.93,-1.58,-0.231,0.141,-0.0261,0.0375,-0.0168,-0.00443,0.138
-0.859,-1.13,1.52,-1.93,-1.58,-0.227,0.132,-0.0234,0.0363,-0.00762,-0.0133,0.131,1.72066801497413,1.57283383518908,2.83556271521932,0.862141153091617,0.703105980916892,0.164113971479034,-0.0963840700948895,-3.07771976190526,-1.61643703456454,-0.200637337397895,0.0110540049491309,0.0110938788548378,-0.859,-1.13,1.52,-1.93,-1.58,-0.227,0.132,-0.0234,0.0363,-0.00762,-0.0133,0.131
-0.855,-1.13,1.52,-1.93,-1.58,-0.223,0.116,-0.0175,0.0289,-0.00436,0.0461,0.117,1.75619560436442,1.63609207176897,2.89912139685931,0.866407538320361,0.744049262562266,0.163182747076202,-0.148134782755852,-3.07211778765252,-1.65146103578515,-0.208648125298695,-0.0517560357270457,0.0252644625709317,-0.855,-1.13,1.52,-1.93,-1.58,-0.223,0.116,-0.0175,0.0289,-0.00436,0.0461,0.117
-0.851,-1.13,1.52,-1.93,-1.58,-0.219,0.127,-0.0188,0.0308,-0.0108,0.0116,0.132,1.78554931539336,1.67905348726477,2.94439818076083,0.863880889468998,0.778018667042412,0.162831395962879,0.0961508406283831,-3.13977387725521,-1.62136676126361,-0.187591900018092,0.0440307075435079,-0.0211870578798843,-0.851,-1.13,1.52,-1.93,-1.58,-0.219,0.127,-0.0188,0.0308,-0.0108,0.0116,0.132
-0.847,-1.13,1.52,-1.93,-1.58,-0.215,0.134,-0.0204,0.0292,-0.00518,-0.0259,0.125,1.80896423188624,1.70529575340702,2.97392396118423,0.856114223473845,0.804168706831498,0.163263650279949,0.0680504828613244,-3.13751505736193,-1.62675751577061,-0.19791871203597,0.0434256895242154,-0.0010782919695415,-0.847,-1.13,1.52,-1.93,-1.58,-0.215,0.134,-0.0204,0.0292,-0.00518,-0.0259,0.125
-0.843,-1.13,1.52,-1.93,-1.58,-0.211,0.117,-0.012,0.0209,-0.00841,0.00316,0.111,1.82675021190165,1.71851994010849,2.99043286744468,0.844861201273931,0.822099393675556,0.1646268041551,-0.171682947861304,-3.04827672262265,-1.649646633002,-0.19965730567091,-0.0244767240036906,0.0243277568206005,-0.843,-1.13,1.52,-1.93,-1.58,-0.211,0.117,-0.012,0.0209,-0.00841,0.00316,0.111
-0.84,-1.13,1.52,-1.93,-1.58,-0.208,0.128,-0.0123,0.0209,-0.00808,-0.031,0.124,1.83926346446527,1.72235704194232,2.99668279820761,0.831961974359166,0.831837664417622,0.166993406379028,0.0972452953934539,-3.12818518675354,-1.62071981728535,-0.192437045064041,0.0431496283288251,-0.0196558645995459,-0.84,-1.13,1.52,-1.93,-1.58,-0.208,0.128,-0.0123,0.0209,-0.00808,-0.031,0.124
-0.836,-1.13,1.52,-1.93,-1.58,-0.204,0.138,-0.0128,0.0215,-0.00496,0.0494,0.128,1.84688837303524,1.72019485759177,2.99530052051947,0.819223491917117,0.833795980652801,0.170351352706223,0.131097917166813,-3.14338439650515,-1.63281974314801,-0.206944951520999,-0.0618435280162989,-0.00554769508118478,-0.836,-1.13,1.52,-1.93,-1.58,-0.204,0.138,-0.0128,0.0215,-0.00496,0.0494,0.128
-0.831,-1.13,1.52,-1.94,-1.58,-0.2,0.124,-0.0151,0.0184,-0.00386,-0.0298,0.12,1.85003058971809,1.71503602704565,2.98866360795348,0.808306069677915,0.828713943392699,0.174603615361599,-0.169261910041408,-3.13026265518342,-1.63877677243194,-0.195735566478907,0.0754517694529787,0.0116689629614881,-0.831,-1.13,1.52,-1.94,-1.58,-0.2,0.124,-0.0151,0.0184,-0.00386,-0.0298,0.12
-0.828,-1.13,1.53,-1.94,-1.58,-0.197,0.124,-0.00825,0.0176,-0.00338,0.0142,0.117,1.84912012171016,1.70939444121597,2.97882470041675,0.800626713837198,0.817589178361006,0.17957718177632,0.0104789668270227,-3.04999526092709,-1.60975584297774,-0.196209046083419,-0.0332987372270007,0.00471579122359099,-0.828,-1.13,1.53,-1.94,-1.58,-0.197,0.124,-0.00825,0.0176,-0.00338,0.0142,0.117
-0.826,-1.13,1.53,-1.94,-1.58,-0.195,0.132,-0.00874,0.0182,-0.0108,-0.0325,0.144,1.84462128513559,1.70523334152563,2.96747698715997,0.797287023238975,0.80160361108807,0.185039347128938,0.051248726282364,-3.12505302829953,-1.61792246789264,-0.186836472840147,0.0553881637753457,-0.0294594782760958,-0.826,-1.13,1.53,-1.94,-1.58,-0.195,0.132,-0.00874,0.0182,-0.0108,-0.0325,0.144
-0.824,-1.13,1.53,-1.94,-1.58,-0.192,0.135,-0.00807,0.0182,-0.00331,-0.0128,0.136,1.83704531302175,1.70394478714874,2.95595480055862,0.799030020081849,0.782050314378292,0.19071870811526,0.0438868386809304,-3.10534018428778,-1.61335082541013,-0.20228133454759,-0.0104462602645505,0.00541843847179626,-0.824,-1.13,1.53,-1.94,-1.58,-0.192,0.135,-0.00807,0.0182,-0.00331,-0.0128,0.136
-0.82,-1.13,1.53,-1.94,-1.58,-0.188,0.132,-0.0128,0.0148,-0.00798,0.0216,0.13,1.82696118528161,1.70636711923947,2.94526034412747,0.806226608930968,0.76026451842879,0.196328115272834,-0.0142302811636929,-3.18191764512794,-1.65891340159576,-0.206156661214235,-0.0230706682892509,0.00902638338627323,-0.82,-1.13,1.53,-1.94,-1.58,-0.188,0.132,-0.0128,0.0148,-0.00798,0.0216,0.13
-0.816,-1.13,1.53,-1.94,-1.58,-0.184,0.111,-0.00511,0.0123,-0.0109,-0.0265,0.118,1.81500083306082,1.71283471598303,2.93610673065817,0.818889103899367,0.737560652845248,0.201587240140656,-0.239125458979575,-3.01684191504964,-1.60917358587472,-0.186717217822322,0.0438975023315021,0.0211473964050254,-0.816,-1.13,1.53,-1.94,-1.58,-0.184,0.111,-0.00511,0.0123,-0.0109,-0.0265,0.118
-0.813,-1.13,1.53,-1.94,-1.58,-0.181,0.119,-0.00637,0.0119,-0.00259,0.0069,0.127,1.80185596048655,1.72325271198328,2.92896815230426,0.836706806904247,0.71517597745441,0.206242981645149,0.0920014292268038,-3.13243080250169,-1.62097096052259,-0.206179512169562,-0.020224207070217,-0.0108636450687427,-0.813,-1.13,1.53,-1.94,-1.58,-0.181,0.119,-0.00637,0.0119,-0.00259,0.0069,0.127
-0.811,-1.13,1.53,-1.94,-1.58,-0.179,0.124,-0.00602,0.0123,-0.000479,0.0584,0.122,1.78826492854466,1.7371884214223,2.92412957171085,0.859097186241583,0.694220682346548,0.210086431527675,0.073559622107051,-3.11910149418746,-1.62144244130506,-0.202320422579312,-0.0383084599047512,0.00347473323183175,-0.811,-1.13,1.53,-1.94,-1.58,-0.179,0.124,-0.00602,0.0123,-0.000479,0.0584,0.122
-0.807,-1.13,1.53,-1.94,-1.58,-0.175,0.125,-0.00804,0.0108,-0.0024,-0.00357,0.123,1.77498929303988,1.75397093086878,2.92173037761477,0.88526584544044,0.675634250779019,0.212965454044196,-0.00950343651534835,-3.13326794711436,-1.62572451377137,-0.192284592365673,0.066040197637123,-0.00465606574773625,-0.807,-1.13,1.53,-1.94,-1.58,-0.175,0.125,-0.00804,0.0108,-0.0024,-0.00357,0.123
-0.803,-1.13,1.53,-1.94,-1.58,-0.171,0.105,-0.00354,0.00877,-0.00108,-0.0216,0.108,1.76278082881566,1.77279068303985,2.92179868520789,0.914269095339888,0.660148251877858,0.214792177713353,-0.21327262390812,-3.0505771505914,-1.61639021168868,-0.195032179309659,0.0166295631276356,0.0245097897222227,-0.803,-1.13,1.53,-1.94,-1.58,-0.171,0.105,-0.00354,0.00877,-0.00108,-0.0216,0.108
