-0.794,-1.55,2.19,-3.6,-1.56,-0.235,0.0161,-0.167,-0.176,0.873,0.0259,-0.125,0.262579155664294,-2.11180712940398,-2.01656007340584,0.133293589298587,0.11584376398659,-0.191969818287536,0.0255032979770797,-1.34764346483116,-1.31723445795591,-0.149799778808118,-0.00716983927625572,0.00557940752588751,-0.794,-1.55,2.19,-3.6,-1.56,-0.235,0.0161,-0.167,-0.176,0.873,0.0259,-0.125
-0.794,-1.55,2.19,-3.59,-1.56,-0.237,0.0185,-0.17,-0.174,0.891,0.0247,-0.123,0.278311665006537,-2.11901304272899,-2.02963504018681,0.137997922102029,0.119440520254063,-0.1949886922323,0.0108134403164589,-1.37484220108551,-1.31289902782583,-0.126175485185197,0.00258404914711365,-0.00526000266859559,-0.794,-1.55,2.19,-3.59,-1.56,-0.237,0.0185,-0.17,-0.174,0.891,0.0247,-0.123
-0.794,-1.55,2.19,-3.57,-1.56,-0.239,0.0188,-0.17,-0.173,0.879,0.0349,-0.128,0.294907977758587,-2.12519672099049,-2.04245624483938,0.14213517146523,0.125368444046469,-0.19753500591445,0.00728042765493592,-1.3937994549936,-1.32787599245542,-0.110769219303109,-0.0051846347110541,0.00125625539956717,-0.794,-1.55,2.19,-3.57,-1.56,-0.239,0.0188,-0.17,-0.173,0.879,0.0349,-0.128
-0.793,-1.56,2.18,-3.55,-1.56,-0.242,0.014,-0.143,-0.156,0.798,0.00796,-0.113,0.311559861243269,-2.12996876506413,-2.05546223807857,0.14566514293886,0.132809721743703,-0.199419470135663,-0.04046464408768,-1.40384610885945,-1.36673427543917,-0.0424428400195156,0.0297630398222771,-0.0160340552818618,-0.793,-1.56,2.18,-3.55,-1.56,-0.242,0.014,-0.143,-0.156,0.798,0.00796,-0.113
-0.793,-1.56,2.18,-3.52,-1.56,-0.246,0.0217,-0.167,-0.18,0.901,0.0144,-0.126,0.327529434510326,-2.13306874814054,-2.06915416573317,0.148543813111151,0.140809149631032,-0.200493585590042,0.0401066118129686,-1.28985536387247,-1.35958339190576,-0.20545849325455,-0.00723329920068702,0.00611929965698157,-0.793,-1.56,2.18,-3.52,-1.56,-0.246,0.0217,-0.167,-0.18,0.901,0.0144,-0.126
-0.792,-1.57,2.17,-3.49,-1.56,-0.25,0.0198,-0.182,-0.2,0.987,0.0156,-0.13,0.342220725313651,-2.1343674966848,-2.08402430952795,0.150727621137209,0.148372343423267,-0.200664222283354,-2.0179983301245e-05,-1.27435265781047,-1.39243303554782,-0.189343909046338,-0.00483431995212698,-0.000414088033521534,-0.792,-1.57,2.17,-3.49,-1.56,-0.25,0.0198,-0.182,-0.2,0.987,0.0156,-0.13
-0.791,-1.57,2.16,-3.46,-1.56,-0.255,0.0202,-0.177,-0.191,0.948,0.0185,-0.135,0.355230040018988,-2.13385733868511,-2.10048533508913,0.152181469108035,0.154568953560268,-0.199903477129113,0.00408909158359724,-1.41026805912149,-1.37788493118597,-0.0992464236215674,0.00374531149088378,0.000784276084535908,-0.791,-1.57,2.16,-3.46,-1.56,-0.255,0.0202,-0.177,-0.191,0.948,0.0185,-0.135
-0.791,-1.58,2.16,-3.44,-1.56,-0.258,0.0224,-0.17,-0.188,0.934,0.00674,-0.128,0.366368980761704,-2.13163344241368,-2.11880904315929,0.152889190665181,0.158631529818809,-0.198252823013492,-0.00170291576113613,-1.34679007751495,-1.40566958907599,-0.113020000896357,0.0152387151061702,-0.0100118358210455,-0.791,-1.58,2.16,-3.44,-1.56,-0.258,0.0224,-0.17,-0.188,0.934,0.00674,-0.128
-0.79,-1.58,2.15,-3.4,-1.56,-0.262,0.0307,-0.205,-0.235,1.12,0.00954,-0.152,0.375658526513587,-2.12786925148237,-2.13908175503011,0.152864692613887,0.160040777775958,-0.195821282208964,0.044635599469686,-1.20738732841369,-1.45401997654344,-0.284784931904619,-0.00943532810754622,0.0136368915279791,-0.79,-1.58,2.15,-3.4,-1.56,-0.262,0.0307,-0.205,-0.235,1.12,0.00954,-0.152
-0.789,-1.59,2.14,-3.36,-1.56,-0.267,0.0321,-0.21,-0.231,1.14,0.0153,-0.145,0.383297505379686,-2.1227887659117,-2.16118127546587,0.152161558732212,0.158588403480047,-0.192778055575815,0.0107950555148805,-1.35424957071376,-1.41052683951585,-0.15467251453094,-0.00220201111486813,-0.00944563689322814,-0.789,-1.59,2.14,-3.36,-1.56,-0.267,0.0321,-0.21,-0.231,1.14,0.0153,-0.145
-0.788,-1.6,2.14,-3.33,-1.56,-0.272,0.0282,-0.186,-0.215,1.05,0.00863,-0.143,0.389612728501507,-2.11663811694765,-2.18477792636365,0.150878889444431,0.15440991724719,-0.189340505681053,-0.0270004269282678,-1.36366212368998,-1.46034139305262,-0.0608256588041659,0.0146170536461147,-0.00472623424377469,-0.788,-1.6,2.14,-3.33,-1.56,-0.272,0.0282,-0.186,-0.215,1.05,0.00863,-0.143
-0.787,-1.6,2.13,-3.29,-1.56,-0.277,0.0383,-0.225,-0.271,1.27,0.0238,-0.169,0.395000084037974,-2.10965863137717,-2.20935958402718,0.149161648184532,0.147982084544212,-0.185758561175843,0.0571641246801042,-1.17186558321826,-1.51576623463628,-0.331172038593205,-0.0214075576605157,0.0148898155556322,-0.787,-1.6,2.13,-3.29,-1.56,-0.277,0.0383,-0.225,-0.271,1.27,0.0238,-0.169
-0.786,-1.61,2.12,-3.26,-1.56,-0.281,0.0415,-0.227,-0.268,1.28,0.0222,-0.168,0.39986579034703,-2.10206340527122,-2.23427806711355,0.147194676712337,0.140083219245351,-0.182296592598884,0.0117035108363975,-1.33017297731974,-1.46264749816726,-0.155331705845439,0.00620378047831384,-0.00573985604618942,-0.786,-1.61,2.12,-3.26,-1.56,-0.281,0.0415,-0.227,-0.268,1.28,0.0222,-0.168
-0.785,-1.61,2.12,-3.23,-1.56,-0.285,0.0431,-0.219,-0.259,1.23,0.0288,-0.154,0.404575297467201,-2.09401923448283,-2.2588117433546,0.145190578826733,0.131718742169879,-0.179213788532084,0.00131039096606788,-1.36793080451509,-1.48159347334859,-0.112963415313033,0.0047472539866024,-0.0152215115339097,-0.785,-1.61,2.12,-3.23,-1.56,-0.285,0.0431,-0.219,-0.259,1.23,0.0288,-0.154
-0.784,-1.62,2.11,-3.19,-1.56,-0.29,0.0352,-0.186,-0.228,1.12,0.00887,-0.144,0.409414860186334,-2.08563544557402,-2.28223712943678,0.143372639038129,0.124018633894265,-0.176744153180753,-0.0502819853773269,-1.34540919925802,-1.48482866511137,-0.0445828584387404,0.0253000411789841,-0.0107378548237741,-0.784,-1.62,2.11,-3.19,-1.56,-0.29,0.0352,-0.186,-0.228,1.12,0.00887,-0.144
-0.783,-1.62,2.1,-3.17,-1.56,-0.293,0.0442,-0.211,-0.257,1.24,0.0302,-0.156,0.414568292059704,-2.07696058036646,-2.30390094212724,0.141954743706561,0.118116958545339,-0.175077441231285,0.0494925574482446,-1.26427895843819,-1.53570605404535,-0.266782952954065,-0.0184305858283601,0.00422200263783528,-0.783,-1.62,2.1,-3.17,-1.56,-0.293,0.0442,-0.211,-0.257,1.24,0.0302,-0.156
-0.781,-1.63,2.09,-3.12,-1.55,-0.298,0.0481,-0.228,-0.283,1.34,0.0256,-0.159,0.420109197649887,-2.06798698073787,-2.32328390211912,0.141120866754521,0.115026154609066,-0.174342528352703,0.0199240193639357,-1.24345237599046,-1.56035775524935,-0.248462132844272,0.00468233646323664,-0.00305675519755446,-0.781,-1.63,2.09,-3.12,-1.55,-0.298,0.0481,-0.228,-0.283,1.34,0.0256,-0.159
-0.78,-1.63,2.09,-3.1,-1.55,-0.301,0.0473,-0.223,-0.273,1.28,0.0212,-0.164,0.42600718944661,-2.05866235225666,-2.34004881295962,0.141006960972496,0.115520044157006,-0.174594744852385,-0.00150428883776247,-1.36262240678362,-1.52973646881329,-0.117687505046282,0.0152655041519688,-0.000413198329679804,-0.78,-1.63,2.09,-3.1,-1.55,-0.301,0.0473,-0.223,-0.273,1.28,0.0212,-0.164
-0.78,-1.64,2.08,-3.08,-1.55,-0.303,0.0466,-0.213,-0.268,1.26,0.0216,-0.152,0.432145295531191,-2.04890671133217,-2.35406791579972,0.141687895719655,0.120039234580058,-0.175808498478654,-0.0119536271607891,-1.28100660825145,-1.5537182882522,-0.140169002208043,0.00665564525594318,-0.013513102741015,-0.78,-1.64,2.08,-3.08,-1.55,-0.303,0.0466,-0.213,-0.268,1.26,0.0216,-0.152
-0.778,-1.64,2.08,-3.04,-1.55,-0.308,0.0527,-0.211,-0.278,1.3,0.0207,-0.158,0.438344997501546,-2.03863280357224,-2.36542774038588,0.14317136460325,0.128630533912831,-0.177876108440073,0.0120730003342375,-1.24806445091869,-1.5763303436539,-0.19716462064922,0.00490042627508464,-0.00107470878029823,-0.778,-1.64,2.08,-3.04,-1.55,-0.308,0.0527,-0.211,-0.278,1.3,0.0207,-0.158
-0.776,-1.65,2.07,-3,-1.55,-0.313,0.0613,-0.238,-0.318,1.46,0.0188,-0.175,0.444395085473815,-2.02776787479503,-2.37441291962783,0.145399629624411,0.140928185882816,-0.180613261232284,0.042220599829387,-1.19632109636169,-1.61298621171937,-0.316827628762216,-0.000204535473171806,0.00658379668183883,-0.776,-1.65,2.07,-3,-1.55,-0.313,0.0613,-0.238,-0.318,1.46,0.0188,-0.175
-0.774,-1.66,2.06,-2.95,-1.55,-0.319,0.061,-0.231,-0.306,1.4,0.0196,-0.163,0.450080713789768,-2.01627441903238,-2.38147308121425,0.148258811631262,0.156179587485871,-0.183770974871207,-0.00719480364010392,-1.30755228097143,-1.58308008182724,-0.125822724133205,0.012280198378102,-0.0142316729484603,-0.774,-1.66,2.06,-2.95,-1.55,-0.319,0.061,-0.231,-0.306,1.4,0.0196,-0.163
-0.773,-1.66,2.05,-2.92,-1.55,-0.322,0.0569,-0.199,-0.278,1.29,0.0202,-0.148,0.455209600342689,-2.00416731589156,-2.38717852240923,0.151594330863117,0.173312506275398,-0.187053483945756,-0.0392292731892621,-1.27398854630186,-1.58317851643154,-0.0640993545217952,0.0113873081070551,-0.0149285951283785,-0.773,-1.66,2.05,-2.92,-1.55,-0.322,0.0569,-0.199,-0.278,1.29,0.0202,-0.148
-0.772,-1.67,2.05,-2.9,-1.55,-0.325,0.0527,-0.185,-0.26,1.18,0.0103,-0.139,0.459633108450949,-1.99152470598724,-2.39217061240214,0.155230186100415,0.191035688662191,-0.190141048783544,-0.0224084383081011,-1.30202495787094,-1.61098450737509,-0.0850419806099236,0.0243901773936141,-0.0107757181673358,-0.772,-1.67,2.05,-2.9,-1.55,-0.325,0.0527,-0.185,-0.26,1.18,0.0103,-0.139
-0.771,-1.67,2.04,-2.88,-1.55,-0.327,0.0639,-0.206,-0.287,1.32,0.017,-0.146,0.463260839113347,-1.97849002247321,-2.39711174426655,0.158989278159138,0.207961048318983,-0.192716307604759,0.0405910397483334,-1.19559958243852,-1.62752271154732,-0.305179338247103,-0.00619714725125257,-0.00157413461067512,-0.771,-1.67,2.04,-2.88,-1.55,-0.327,0.0639,-0.206,-0.287,1.32,0.017,-0.146
-0.77,-1.67,2.04,-2.86,-1.55,-0.329,0.0715,-0.22,-0.315,1.43,0.0342,-0.153,0.46606823610233,-1.96526295100659,-2.40263769606498,0.162712128714793,0.222733820821527,-0.194492376646323,0.0314062345969356,-1.19920766939344,-1.65511088964849,-0.284233771259747,-0.0128814928201101,-0.000272587895313538,-0.77,-1.67,2.04,-2.86,-1.55,-0.329,0.0715,-0.22,-0.315,1.43,0.0342,-0.153
-0.768,-1.68,2.03,-2.81,-1.55,-0.334,0.0707,-0.225,-0.318,1.44,0.0312,-0.155,0.468097481574971,-1.95207820966538,-2.40931342240796,0.16627201060336,0.234157110252889,-0.195240481039639,0.00446430174804679,-1.24762714001835,-1.63646071770808,-0.198909381210269,0.0103586076630411,-0.0027152094992667,-0.768,-1.68,2.03,-2.81,-1.55,-0.334,0.0707,-0.225,-0.318,1.44,0.0312,-0.155
-0.767,-1.68,2.02,-2.79,-1.55,-0.337,0.0671,-0.218,-0.306,1.36,0.0243,-0.14,0.469452520024658,-1.9391732720234,-2.41759246778237,0.169585292084147,0.241298735628752,-0.19481460220424,-0.0175924600199994,-1.29419902963362,-1.64596922478102,-0.121098048529215,0.02128387760023,-0.0157729533734376,-0.767,-1.68,2.02,-2.79,-1.55,-0.337,0.0671,-0.218,-0.306,1.36,0.0243,-0.14
-0.765,-1.69,2.02,-2.77,-1.55,-0.339,0.0632,-0.201,-0.29,1.32,0.0306,-0.141,0.470289304964257,-1.92674906827332,-2.42778062224795,0.172616351581495,0.243570774843928,-0.193170621274825,-0.0190776359620875,-1.18957710589725,-1.62443967358848,-0.137999388971906,0.00154806941294409,-0.00125942081434939,-0.765,-1.69,2.02,-2.77,-1.55,-0.339,0.0632,-0.201,-0.29,1.32,0.0306,-0.141
-0.764,-1.69,2.01,-2.75,-1.55,-0.341,0.0718,-0.201,-0.304,1.37,0.0241,-0.144,0.470802386363627,-1.9149301146726,-2.44000566848097,0.175376733573542,0.240775398490247,-0.190377793641225,0.00960922013025401,-1.17781065746101,-1.67993218245,-0.229342244119229,0.0113627754448821,-0.00539327482110939,-0.764,-1.69,2.01,-2.75,-1.55,-0.341,0.0718,-0.201,-0.304,1.37,0.0241,-0.144
-0.762,-1.7,2,-2.7,-1.55,-0.346,0.0856,-0.228,-0.354,1.55,0.0251,-0.156,0.47120896596605,-1.90373136922694,-2.45419632665522,0.177918557364117,0.233114255950254,-0.186621031178551,0.0465482297868644,-1.15278076199892,-1.74051795058141,-0.366375817177656,-0.000593373310158835,-0.000143075307027623,-0.762,-1.7,2,-2.7,-1.55,-0.346,0.0856,-0.228,-0.354,1.55,0.0251,-0.156
-0.759,-1.71,1.99,-2.65,-1.55,-0.351,0.0898,-0.223,-0.344,1.49,0.0339,-0.143,0.471731705361129,-1.89303820796721,-2.47007415814774,0.18032275345035,0.221162510400225,-0.182193234174645,-0.0044305948480329,-1.2292946221681,-1.68669892876389,-0.146205029218656,0.00898084320121433,-0.0167044310596159,-0.759,-1.71,1.99,-2.65,-1.55,-0.351,0.0898,-0.223,-0.344,1.49,0.0339,-0.143
-0.757,-1.71,1.98,-2.62,-1.55,-0.354,0.0791,-0.193,-0.311,1.36,0.0185,-0.125,0.472581808521194,-1.88260385528312,-2.48716192310666,0.182683409035806,0.205812145331041,-0.177477671795118,-0.0531417175075537,-1.1652605264013,-1.6537422925925,-0.0598343854814372,0.0266156934513309,-0.0152583405582687,-0.757,-1.71,1.98,-2.62,-1.55,-0.354,0.0791,-0.193,-0.311,1.36,0.0185,-0.125
-0.754,-1.72,1.97,-2.58,-1.55,-0.358,0.0782,-0.185,-0.309,1.32,0.0212,-0.127,0.473943961280825,-1.87206602546529,-2.50481065879189,0.185090140002687,0.188191833378823,-0.172921127877093,-0.00761808489359733,-1.16373869434813,-1.72595216355688,-0.163714160778664,0.00984926249161239,-0.00212992326304724,-0.754,-1.72,1.97,-2.58,-1.55,-0.358,0.0782,-0.185,-0.309,1.32,0.0212,-0.127
-0.751,-1.72,1.96,-2.53,-1.55,-0.362,0.0959,-0.206,-0.358,1.49,0.0233,-0.13,0.475964398587524,-1.86098175699694,-2.52224571316458,0.187610832189601,0.169572062128913,-0.168999238107412,0.0364217289262651,-1.14009616851481,-1.78845084337493,-0.367250823393097,0.000515070910426914,-0.00939161018307614,-0.751,-1.72,1.96,-2.53,-1.55,-0.362,0.0959,-0.206,-0.358,1.49,0.0233,-0.13
-0.748,-1.73,1.95,-2.48,-1.54,-0.366,0.0961,-0.197,-0.342,1.45,0.0144,-0.124,0.47874276916163,-1.84887671669704,-2.53862943784779,0.190277257568217,0.151264300901135,-0.166176119802148,-0.0166199582613888,-1.14427670571125,-1.68539476198216,-0.15625837800162,0.0189459516940907,-0.00987505621111408,-0.748,-1.73,1.95,-2.48,-1.54,-0.366,0.0961,-0.197,-0.342,1.45,0.0144,-0.124
-0.745,-1.74,1.94,-2.44,-1.54,-0.37,0.0966,-0.177,-0.328,1.39,0.0356,-0.118,0.482327895703185,-1.83530308128131,-2.55313562487196,0.19307590527802,0.134522093027056,-0.164860918500301,-0.0223732292338643,-1.08224110469076,-1.72373336767459,-0.139929287948602,-0.00482000174981296,-0.00833074769535391,-0.745,-1.74,1.94,-2.44,-1.54,-0.37,0.0966,-0.177,-0.328,1.39,0.0356,-0.118
-0.742,-1.74,1.93,-2.39,-1.54,-0.374,0.115,-0.198,-0.386,1.56,0.0199,-0.126,0.486717252043901,-1.81989886111893,-2.56502853366625,0.195945806749945,0.120450550739101,-0.165364178720502,0.0304099768560229,-1.12262501165671,-1.8523207575904,-0.380147236946659,0.018057051174596,-0.00699773535484158,-0.742,-1.74,1.93,-2.39,-1.54,-0.374,0.115,-0.198,-0.386,1.56,0.0199,-0.126
-0.738,-1.75,1.92,-2.34,-1.54,-0.378,0.118,-0.198,-0.377,1.52,0.0273,-0.114,0.491859986014739,-1.80244123814151,-2.57373798934132,0.198784215985481,0.10992918350234,-0.167857071209974,-0.00785593809108076,-1.14965889257949,-1.74252863922133,-0.175813612016373,0.00986989311956684,-0.0156250188234444,-0.738,-1.75,1.92,-2.34,-1.54,-0.378,0.118,-0.198,-0.377,1.52,0.0273,-0.114
-0.735,-1.75,1.91,-2.31,-1.54,-0.38,0.109,-0.172,-0.343,1.4,0.0145,-0.108,0.497663383921508,-1.78288693358328,-2.57892192340858,0.201459899298179,0.103551495251074,-0.172336673791662,-0.0409381269966878,-1.0542469258303,-1.69665811267453,-0.0796329223440341,0.0250902149259409,-0.00569823911408721,-0.735,-1.75,1.91,-2.31,-1.54,-0.38,0.109,-0.172,-0.343,1.4,0.0145,-0.108
-0.732,-1.76,1.9,-2.26,-1.54,-0.384,0.135,-0.176,-0.398,1.56,0.013,-0.111,0.504002567978853,-1.76139362818825,-2.58050893658012,0.203832691772421,0.101583488752823,-0.178600796147885,0.00274286321548342,-1.02760521070295,-1.87198327644526,-0.36447113076645,0.00611358180831995,-0.0146858792517032,-0.732,-1.76,1.9,-2.26,-1.54,-0.384,0.135,-0.176,-0.398,1.56,0.013,-0.111
-0.727,-1.76,1.88,-2.21,-1.54,-0.387,0.139,-0.182,-0.402,1.55,0.0144,-0.0989,0.510732848683763,-1.73831797848013,-2.57871565561673,0.205776997094763,0.1039423145005,-0.186236082483619,-0.00369911272241968,-1.14725440180147,-1.79606095225938,-0.212804812305767,0.0146068547357725,-0.0165907356642696,-0.727,-1.76,1.88,-2.21,-1.54,-0.387,0.139,-0.182,-0.402,1.55,0.0144,-0.0989
-0.723,-1.77,1.87,-2.16,-1.54,-0.39,0.128,-0.16,-0.373,1.43,0.0307,-0.0826,0.517703604774669,-1.71418785533781,-2.57403631424891,0.207206061981371,0.110195923620897,-0.194622947596543,-0.0338604840826567,-1.00975601858753,-1.74131247349876,-0.0936319586383132,0.00358719807948754,-0.0110036370778839,-0.723,-1.77,1.87,-2.16,-1.54,-0.39,0.128,-0.16,-0.373,1.43,0.0307,-0.0826
-0.721,-1.77,1.86,-2.14,-1.54,-0.391,0.122,-0.143,-0.348,1.36,0.029,-0.0816,0.52477204175351,-1.68964910407197,-2.5672047019553,0.208093237679658,0.119584575557066,-0.202959960550492,-0.0240737890397114,-1.0009634806786,-1.7196446613028,-0.13226923949297,0.0132324551648642,-0.00148424819247885,-0.721,-1.77,1.86,-2.14,-1.54,-0.391,0.122,-0.143,-0.348,1.36,0.029,-0.0816
-0.717,-1.78,1.85,-2.1,-1.54,-0.393,0.138,-0.145,-0.373,1.41,0.0303,-0.076,0.531814905355121,-1.66539017882631,-2.55913118296428,0.208486330599314,0.131064953509455,-0.210308482749749,-0.0129556947688075,-1.04626604329408,-1.85382253192665,-0.268412070721818,0.0113605530591074,-0.0169872987062242,-0.717,-1.78,1.85,-2.1,-1.54,-0.393,0.138,-0.145,-0.373,1.41,0.0303,-0.076
-0.713,-1.78,1.84,-2.06,-1.54,-0.395,0.147,-0.149,-0.395,1.46,0.0144,-0.0591,0.538736357352316,-1.64205099305867,-2.55081982565902,0.208511837712764,0.143376922960598,-0.215655909087361,-0.0150322489118793,-1.05224968687555,-1.84020855559802,-0.265398170716702,0.0244750323391519,-0.0231443824066579,-0.713,-1.78,1.84,-2.06,-1.54,-0.395,0.147,-0.149,-0.395,1.46,0.0144,-0.0591
-0.708,-1.79,1.83,-2.02,-1.54,-0.397,0.147,-0.139,-0.378,1.4,0.0181,-0.0632,0.545470825107614,-1.62012488681955,-2.54327280537751,0.208367334938782,0.155131314213639,-0.217993214443887,-0.0169532981655363,-0.981224394136205,-1.76113800760977,-0.152691428832405,0.0112800549307546,-0.000671874670847167,-0.708,-1.79,1.83,-2.02,-1.54,-0.397,0.147,-0.139,-0.378,1.4,0.0181,-0.0632
-0.706,-1.79,1.83,-1.99,-1.54,-0.398,0.138,-0.125,-0.358,1.32,0.0325,-0.0508,0.551980619878525,-1.59986455874556,-2.53739105691525,0.20830214205677,0.164914548098803,-0.216400199630781,-0.020218052642253,-0.955973078899354,-1.7634373112909,-0.135845273469768,0.00344016068556366,-0.00776827849460853,-0.706,-1.79,1.83,-1.99,-1.54,-0.398,0.138,-0.125,-0.358,1.32,0.0325,-0.0508
-0.704,-1.79,1.82,-1.97,-1.54,-0.399,0.141,-0.119,-0.356,1.32,0.0317,-0.0468,0.558249184653906,-1.58120385820349,-2.5338812864785,0.208588178290618,0.171402826728748,-0.210130269150178,-0.0166039296841389,-0.974852811860095,-1.78024583291533,-0.207904319940807,0.0111507161123332,-0.00803678450722325,-0.704,-1.79,1.82,-1.97,-1.54,-0.399,0.141,-0.119,-0.356,1.32,0.0317,-0.0468
-0.699,-1.79,1.81,-1.93,-1.54,-0.4,0.17,-0.118,-0.416,1.44,0.0173,-0.041,0.564271632559355,-1.56370700316572,-2.53317942345012,0.209484407939142,0.173475669379719,-0.198685971093651,-0.033198822509917,-1.00848056805454,-1.95617955991892,-0.340901383924814,0.0222845411306914,-0.0258105889296964,-0.699,-1.79,1.81,-1.93,-1.54,-0.4,0.17,-0.118,-0.416,1.44,0.0173,-0.041
-0.693,-1.8,1.79,-1.88,-1.54,-0.401,0.171,-0.116,-0.402,1.4,0.00633,-0.0291,0.570044637479378,-1.54655480121039,-2.53539923415942,0.211199338105068,0.170316706567637,-0.181876933548026,-0.0213273577322601,-0.982325159424535,-1.76564660428096,-0.171460972801501,0.023576004192568,-0.0146091760433363,-0.693,-1.8,1.79,-1.88,-1.54,-0.401,0.171,-0.116,-0.402,1.4,0.00633,-0.0291
-0.691,-1.8,1.79,-1.86,-1.54,-0.402,0.162,-0.106,-0.386,1.34,0.00647,-0.0237,0.575557850035417,-1.52857398656541,-2.54031241274681,0.213856509475954,0.161489707909374,-0.159853185633626,-0.0108453633442074,-0.927698858189405,-1.76796843867268,-0.153643536351724,0.0136225928173829,-0.00248406421815157,-0.691,-1.8,1.79,-1.86,-1.54,-0.402,0.162,-0.106,-0.386,1.34,0.00647,-0.0237
-0.688,-1.8,1.78,-1.84,-1.54,-0.402,0.153,-0.0918,-0.369,1.27,0.00995,-0.02,0.580788912947854,-1.50831124428433,-2.54736338930374,0.217467674284743,0.146980181519394,-0.133109051576017,-0.014602736356157,-0.901109347737078,-1.76930732198592,-0.144169667404215,0.0112437105639067,-0.000797105676851766,-0.688,-1.8,1.78,-1.84,-1.54,-0.402,0.153,-0.0918,-0.369,1.27,0.00995,-0.02
-0.682,-1.8,1.77,-1.8,-1.54,-0.403,0.202,-0.0842,-0.434,1.41,0.0253,-0.0149,0.58570369971284,-1.48414820981087,-2.55571854494594,0.221917436683759,0.127197177703567,-0.102455724597692,-0.0760593015516289,-0.979298884485191,-1.97025398969562,-0.356173464861257,-0.00237659926848063,-0.0361732518714737,-0.682,-1.8,1.77,-1.8,-1.54,-0.403,0.202,-0.0842,-0.434,1.41,0.0253,-0.0149
-0.677,-1.8,1.76,-1.76,-1.54,-0.403,0.198,-0.0833,-0.427,1.41,0.0185,-0.00247,0.590262436949899,-1.45444817463508,-2.56434566236783,0.226961775281908,0.102935175879439,-0.0689640575960084,-0.00847762588512226,-0.966196964320275,-1.76451577593051,-0.204173897565723,0.0156569021314076,-0.0106690399061101,-0.677,-1.8,1.76,-1.76,-1.54,-0.403,0.198,-0.0833,-0.427,1.41,0.0185,-0.00247
-0.67,-1.81,1.74,-1.71,-1.54,-0.403,0.181,-0.0621,-0.375,1.23,0,0.00707,0.594431014315776,-1.41772029478961,-2.5721157153835,0.232241302048778,0.0753009481413075,-0.0338826673862589,-0.0278029627245089,-0.806173504793484,-1.69207306914963,-0.0346605779374933,0.0359383937547817,-0.00265026454840352,-0.67,-1.81,1.74,-1.71,-1.54,-0.403,0.181,-0.0621,-0.375,1.23,0,0.00707
-0.666,-1.81,1.73,-1.68,-1.54,-0.402,0.164,-0.0529,-0.345,1.14,0.0129,0.00777,0.598195439373222,-1.37278386610423,-2.57791620839269,0.2373084614391,0.0456141319191836,0.00146042582832448,0.00883554836969711,-0.865202290523311,-1.72945059626933,-0.123564747254602,0.00404169389076642,0.00796817800181472,-0.666,-1.81,1.73,-1.68,-1.54,-0.402,0.164,-0.0529,-0.345,1.14,0.0129,0.00777
-0.663,-1.81,1.73,-1.66,-1.54,-0.402,0.197,-0.0467,-0.389,1.21,0.0136,0.0203,0.60157647899789,-1.31891432625501,-2.58076381847804,0.241666242071087,0.0152924514766955,0.035762295963837,-0.0717254699259857,-0.953573217424216,-1.92956257737269,-0.286905646531625,0.0128031057649511,-0.0334462821591712,-0.663,-1.81,1.73,-1.66,-1.54,-0.402,0.197,-0.0467,-0.389,1.21,0.0136,0.0203
-0.656,-1.81,1.72,-1.62,-1.54,-0.401,0.211,-0.036,-0.407,1.23,0.0453,0.0438,0.60464128628141,-1.25595404182751,-2.57990432408734,0.244814504391188,-0.0142668612000884,0.0678447175846906,-0.0526051200791002,-0.899492585165551,-1.8532819572964,-0.23421412461614,-0.0127842255506406,-0.0283608525549372,-0.656,-1.81,1.72,-1.62,-1.54,-0.401,0.211,-0.036,-0.407,1.23,0.0453,0.0438
-0.651,-1.81,1.71,-1.6,-1.54,-0.4,0.202,-0.0303,-0.387,1.16,0.0436,0.0472,0.607509285708919,-1.18437431500956,-2.57488962766064,0.246298883233808,-0.0417985231675558,0.0967386542058943,-0.00323530559645238,-0.890246918424324,-1.75476014419958,-0.142212445149753,0.0167072978458403,0.000306434223819825,-0.651,-1.81,1.71,-1.6,-1.54,-0.4,0.202,-0.0303,-0.387,1.16,0.0436,0.0472
-0.648,-1.81,1.7,-1.58,-1.54,-0.399,0.191,-0.0241,-0.367,1.11,0.0223,0.0509,0.610350648792209,-1.10528004702936,-2.56562470021163,0.245756597411349,-0.0662640364156414,0.121745543718908,0.000218542358587082,-0.86765217241531,-1.73277058137853,-0.152840850097289,0.0295801447576867,0.000790359794096093,-0.648,-1.81,1.7,-1.58,-1.54,-0.399,0.191,-0.0241,-0.367,1.11,0.0223,0.0509
-0.645,-1.81,1.69,-1.56,-1.54,-0.398,0.199,-0.0147,-0.365,1.08,-0.0378,0.0521,0.613377070111778,-1.02035464122708,-2.55238085987101,0.242953636419815,-0.0869223186032563,0.142470424459215,-0.0423147747348922,-0.871168343404072,-1.7856626142529,-0.172232762534939,0.0629588031741518,-0.0121165228742653,-0.645,-1.81,1.69,-1.56,-1.54,-0.398,0.199,-0.0147,-0.365,1.08,-0.0378,0.0521
