-0.1,-1.39,1.1,-0.895,-1.6,0.101,0.0853,0.0966,-0.0689,-0.0381,-0.00995,0.107,0.432040384889179,-1.8322583854278,-2.18428727914216,-0.35009755673961,-0.0745791217903558,0.168572271494842,-0.00219425192770642,-2.3517797913124,-1.70286716397184,-0.152394951567604,0.0213818759897253,0.00290372053912769,-0.1,-1.39,1.1,-0.895,-1.6,0.101,0.0853,0.0966,-0.0689,-0.0381,-0.00995,0.107
-0.0987,-1.38,1.1,-0.895,-1.6,0.103,0.0818,0.0943,-0.064,-0.038,-0.00925,0.0961,0.421267585057707,-1.87286521775488,-2.1725719070967,-0.34512718814702,-0.0674901061506712,0.160601820032415,-0.000969668482475962,-2.35098611713409,-1.68962074936998,-0.151287983429245,0.00393331821993612,0.0116423441138608,-0.0987,-1.38,1.1,-0.895,-1.6,0.103,0.0818,0.0943,-0.064,-0.038,-0.00925,0.0961
-0.0974,-1.38,1.1,-0.896,-1.6,0.105,0.0751,0.0885,-0.0591,-0.0318,-0.0173,0.0918,0.411628593104851,-1.92362481562321,-2.15663438018326,-0.33870752961855,-0.0636536396133931,0.148611187349183,-0.0126061735631933,-2.39688894110762,-1.70076430703686,-0.155257816989408,0.0122670274888216,0.00785735020638955,-0.0974,-1.38,1.1,-0.896,-1.6,0.105,0.0751,0.0885,-0.0591,-0.0318,-0.0173,0.0918
-0.0963,-1.38,1.1,-0.896,-1.6,0.106,0.0662,0.0825,-0.0525,-0.0289,-0.0145,0.0906,0.403374990556347,-1.98422667632014,-2.13592240134291,-0.33102583369104,-0.062926580760463,0.132505917886793,-0.0193738777772837,-2.38983394909995,-1.69723699036457,-0.153196582258672,0.000704192288358866,0.00736127260410927,-0.0963,-1.38,1.1,-0.896,-1.6,0.106,0.0662,0.0825,-0.0525,-0.0289,-0.0145,0.0906
-0.0953,-1.38,1.1,-0.897,-1.6,0.107,0.0597,0.0747,-0.0489,-0.0334,-0.00431,0.0773,0.396696197338274,-2.05362197450653,-2.11013536457781,-0.322368204094629,-0.0649285942831645,0.112505632640768,0.000795975575030795,-2.43364450925166,-1.72179336414275,-0.151343648054548,-0.00650888434614599,0.0165431392502178,-0.0953,-1.38,1.1,-0.897,-1.6,0.107,0.0597,0.0747,-0.0489,-0.0334,-0.00431,0.0773
-0.0944,-1.38,1.1,-0.897,-1.6,0.109,0.0535,0.0657,-0.0456,-0.026,-0.00863,0.0729,0.391693644125418,-2.130082392923,-2.07926836357547,-0.313089161942626,-0.069098824309069,0.089136301736586,-0.00524202158534934,-2.45147243518891,-1.72100958785872,-0.157402354134223,0.00872195307757071,0.00801124845097834,-0.0944,-1.38,1.1,-0.897,-1.6,0.109,0.0535,0.0657,-0.0456,-0.026,-0.00863,0.0729
-0.0936,-1.38,1.1,-0.898,-1.6,0.11,0.0512,0.0595,-0.0411,-0.0223,-0.0162,0.0654,0.3883567653955,-2.21132870075752,-2.04362359032902,-0.303573032029344,-0.0747637227996322,0.0631950705025471,0.00348792913117941,-2.41120141276889,-1.7074795885102,-0.154148257484493,0.0129546961762457,0.00781505123531191,-0.0936,-1.38,1.1,-0.898,-1.6,0.11,0.0512,0.0595,-0.0411,-0.0223,-0.0162,0.0654
-0.0928,-1.38,1.1,-0.898,-1.6,0.111,0.0452,0.0543,-0.0384,-0.0207,-0.00417,0.0559,0.386542181042238,-2.294718292242,-2.00378744945626,-0.294191695122386,-0.0812072683455347,0.0356892183228598,-0.00265347561044707,-2.40005248364009,-1.71025502054074,-0.154636553138334,-0.00817184178928311,0.0128547748937759,-0.0928,-1.38,1.1,-0.898,-1.6,0.111,0.0452,0.0543,-0.0384,-0.0207,-0.00417,0.0559
-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,0,0,0,0.385957753911765,-2.37747351916948,-1.96057735800166,-0.285264393977605,-0.0877360031630214,0.00775367054462034,-0.230882710520766,-3.06354015717239,-1.67667613121509,-0.222845119174887,-0.0101380276772226,0.0759934680580592,-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,0,0,0,0.386153825308179,-2.45692687350083,-1.91496704330458,-0.277025462300464,-0.09373325663837,-0.0194456993936811,0,-2.67137712344027,-1.71366677340759,-0.197328446115307,0.00919828735082592,4.97407567165891e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.386524420524751,-2.53075593264242,-1.86800218584757,-0.269604992454037,-0.0986991428158265,-0.0448135328079456,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.386321168331814,-2.5971814764457,-1.82071883712985,-0.263025717953498,-0.102275034380329,-0.0674207050888614,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.384681895402671,-2.65510665944445,-1.77407512584843,-0.257217040760949,-0.104252953633318,-0.0865841536771194,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.380674399946989,-2.70418285430322,-1.72890296726035,-0.252044541486349,-0.104571543031495,-0.101922384665183,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.373354010088884,-2.74479724606605,-1.68588187376688,-0.247350873128131,-0.103300986634598,-0.113380959245031,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.36183148650717,-2.77798674075727,-1.64553265522381,-0.243002034853763,-0.100619550494143,-0.121225552429581,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.345345933212242,-2.80529085957118,-1.60822568034048,-0.238931945172141,-0.096784432263338,-0.126003600683108,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0,0.32333591908718,-2.82856212784693,-1.57419694945709,-0.235178155025547,-0.0920994859544339,-0.12847876400702,0,-2.67137735449151,-1.71366700445883,-0.197328677166543,0.0091980757495381,4.9744973886958e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0,0,0,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,-0.00791,0,-0.000623,0.29550124608565,-2.84975563808548,-1.54356558803597,-0.231902504004045,-0.0868822070880255,-0.129545148305959,-0.000497568891735357,-2.67849603285724,-1.72153083648239,-0.193342107529537,0.00962073015927037,0.000707657809399434,-0.592,-1.29,1.53,-1.79,-1.57,-0.0173,1.28e-05,0,0,-0.00791,0,-0.000623
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0,-0.00314,0,-0.00681,0.261847934230828,-2.87071998902622,-1.5163481872865,-0.229392446432557,-0.0814321669594706,-0.130130245016105,0.00470151497304609,-2.66690545673679,-1.70880884150585,-0.199603511201983,0.00860441245650518,0.00493878720964078,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0,-0.00314,0,-0.00681
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0.003,0.00793,0,-0.00259,0.222710132299748,-2.89301001554195,-1.49246804491029,-0.228041447768455,-0.0760028720671148,-0.131096659119426,-0.0012929285445763,-2.6530579918408,-1.68923620037681,-0.199987441718459,0.00849914317136614,-0.00362122146040118,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,0,0.003,0.00793,0,-0.00259
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0.0032,-0.0034,0,-0.00156,0.178744759511523,-2.91773816060384,-1.47175999903005,-0.228309929858161,-0.0707787790796022,-0.133152763718162,-0.00198475960870825,-2.6810627784011,-1.72406568856224,-0.191457112783852,0.00988414420832705,-0.000559721705333101,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0.0032,-0.0034,0,-0.00156
-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,-0.00368,0.00417,-0.0405,0,-0.00113,0.130897524628157,-2.94547660125886,-1.45397350766192,-0.230671273705421,-0.0658589010888809,-0.136781377555025,-0.000787183759602316,-2.74047496460365,-1.75661721140552,-0.181050235693421,0.0116459620965052,0.000516978878266146,-0.592,-1.29,1.53,-1.79,-1.57,-0.0174,1.28e-05,-0.00368,0.00417,-0.0405,0,-0.00113
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0.0047,0.00376,0,-0.000887,0.0803422066851269,-2.97621687544235,-1.43877751381009,-0.235549869051146,-0.0612480816046608,-0.142193508302447,0.00129298300306405,-2.59163339119782,-1.65686067239961,-0.215726147269685,0.00623291476576824,-0.00113015720507373,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,0,0.0047,0.00376,0,-0.000887
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00398,0.0164,0.0216,0,-0.000719,0.0283982943675091,-3.00938820687816,-1.42577041053466,-0.243259647606922,-0.0568565700609755,-0.149311416234111,0.00696626533287216,-2.66381403036613,-1.65453063006909,-0.198238516719132,0.00750098052855081,-0.000538142663129924,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00398,0.0164,0.0216,0,-0.000719
-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00322,-0.00551,0.0163,-0.048,0,-0.00738,-0.0235651784681362,-3.04393036199837,-1.41449728743206,-0.253951605005189,-0.0525079942827721,-0.157782122079877,-0.0256598175180414,-2.74695290363187,-1.78786899473834,-0.16407546275618,0.0120854292838875,0.00899786773612402,-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00322,-0.00551,0.0163,-0.048,0,-0.00738
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00235,-0.00313,0.0125,-0.0259,0,-0.00503,-0.074229937904002,-3.07841208709306,-1.4044749132013,-0.267577487111825,-0.0479552021210469,-0.167019407953683,0.00461223491159361,-2.63830427725073,-1.70200929656491,-0.210014965618747,0.00841026349429919,-0.00286114251037908,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00235,-0.00313,0.0125,-0.0259,0,-0.00503
-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00391,-0.00685,0.0146,-0.0174,0,-0.000719,-0.122422699774515,-3.11118240286621,-1.39522292492048,-0.283874477961969,-0.0429027801110503,-0.176269663761204,-0.0093655121101902,-2.69509701960818,-1.70645209882537,-0.203130275067509,0.008664381829295,-0.00247940671913594,-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00391,-0.00685,0.0146,-0.0174,0,-0.000719
-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00286,-0.00725,0.014,-0.00463,0,-0.00463,-0.167193947417444,-3.14053965334606,-1.38629781449826,-0.302372959277369,-0.037034426564795,-0.184694830547263,0.0121258009992118,-2.66666931491852,-1.70461658896136,-0.204505662664684,0.00866483518495222,0.0022652304762835,-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00286,-0.00725,0.014,-0.00463,0,-0.00463
-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00689,-0.00401,0.0137,-0.00863,0,-0.0028,-0.207873885074147,-3.16490238382684,-1.37732494443027,-0.322426659044639,-0.0300428512149662,-0.191464305404203,-0.0344121934791902,-2.63807347201795,-1.71024618257871,-0.193197555610512,0.00803634833197952,0.0012741410802198,-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00689,-0.00401,0.0137,-0.00863,0,-0.0028
-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00279,-0.00791,0.0145,-0.00995,0,-0.00496,-0.244100884372341,-3.18296677207137,-1.36802342516571,-0.343261979045406,-0.0216595768357876,-0.195847036254892,0.0352465620617644,-2.71501878796149,-1.72197917766263,-0.198869569866583,0.0106904976464275,-0.00084159408032317,-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00279,-0.00791,0.0145,-0.00995,0,-0.00496
-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00819,-0.00453,0.0149,-0.00568,0,-0.00307,-0.275820628989001,-3.1938371955375,-1.3582195439057,-0.364041105672661,-0.0116819841790842,-0.197295118856532,-0.0435811153107707,-2.62580736656707,-1.69859128341867,-0.196690567228126,0.00708216927011529,0.00196527423830464,-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00819,-0.00453,0.0149,-0.00568,0,-0.00307
-0.593,-1.29,1.53,-1.79,-1.57,-0.018,-0.00297,-0.00899,0.023,-0.011,0,-0.00995,-0.303256952545988,-3.19711925109351,-1.347846509078,-0.383931825469464,4.81694073849875e-06,-0.195510940482361,0.0473192348102698,-2.70490573719626,-1.69454517848711,-0.189875384321969,0.0103801759220319,0.00217378647211055,-0.593,-1.29,1.53,-1.79,-1.57,-0.018,-0.00297,-0.00899,0.023,-0.011,0,-0.00995
-0.593,-1.29,1.53,-1.79,-1.57,-0.0181,-0.00396,-0.0127,0.0273,-0.0146,0,-0.0158,-0.326857962855437,-3.19296784115513,-1.33693108928864,-0.402176015757025,0.0134132206850049,-0.190491218302306,0.000395746129969205,-2.70000672807654,-1.70834312929222,-0.194583999600982,0.00879665166765357,0.00552202580258269,-0.593,-1.29,1.53,-1.79,-1.57,-0.0181,-0.00396,-0.0127,0.0273,-0.0146,0,-0.0158
-0.593,-1.29,1.53,-1.79,-1.57,-0.0181,-0.00964,-0.0117,0.0285,-0.0118,0,-0.0046,-0.347223404513984,-3.18208659591071,-1.32557048220601,-0.418148805154135,0.0284467266555613,-0.182543105731568,-0.0495571017792982,-2.64965283061607,-1.70334392621771,-0.197517625430728,0.00773682771710215,-0.00526533656984905,-0.593,-1.29,1.53,-1.79,-1.57,-0.0181,-0.00964,-0.0117,0.0285,-0.0118,0,-0.0046
-0.593,-1.29,1.53,-1.79,-1.57,-0.0184,-0.00505,-0.0136,0.0301,-0.0189,0,-0.00141,-0.365021158862631,-3.16567882771616,-1.313904624745,-0.431401554491434,0.0449024135102799,-0.172269861114928,0.0326295926977093,-2.69779128730954,-1.71854595436244,-0.193411850095441,0.0111611465564158,-0.00543445633674731,-0.593,-1.29,1.53,-1.79,-1.57,-0.0184,-0.00505,-0.0136,0.0301,-0.0189,0,-0.00141
-0.593,-1.29,1.53,-1.8,-1.57,-0.0185,-0.014,-0.0133,0.0302,-0.0144,0,-0.0227,-0.380902000834468,-3.14535432411348,-1.30208961720038,-0.441684064519341,0.0624820127502981,-0.160526337611205,-0.0509049295378514,-2.65506241059315,-1.70904570537247,-0.200615424767859,0.00518482862031008,0.0230750009435004,-0.593,-1.29,1.53,-1.8,-1.57,-0.0185,-0.014,-0.0133,0.0302,-0.0144,0,-0.0227
-0.593,-1.29,1.53,-1.8,-1.57,-0.0185,-0.00603,-0.013,0.0302,-0.0149,0,-0.00458,-0.395421954780705,-3.1230003288147,-1.29027690438546,-0.448944509629781,0.0808105805262932,-0.14834760305173,0.0457793422747658,-2.67803352859182,-1.71373107260337,-0.197025385129805,0.0124583714110888,-0.0199082726415623,-0.593,-1.29,1.53,-1.8,-1.57,-0.0185,-0.00603,-0.013,0.0302,-0.0149,0,-0.00458
-0.594,-1.29,1.53,-1.8,-1.57,-0.0187,-0.00579,-0.0101,0.0272,-0.0189,0,-0.00539,-0.408980785159982,-3.10062856738101,-1.27860070496723,-0.453309029146493,0.0994611261847357,-0.13685702172617,-0.00133288519514797,-2.65426177655322,-1.72368532268358,-0.196403195756115,0.00943615051076975,0.000570682706741723,-0.594,-1.29,1.53,-1.8,-1.57,-0.0187,-0.00579,-0.0101,0.0272,-0.0189,0,-0.00539
-0.594,-1.3,1.53,-1.8,-1.57,-0.0189,-0.0108,-0.0142,0.0336,-0.0225,0,-0.0118,-0.421783500879064,-3.08021259256524,-1.26717358240666,-0.45504599533343,0.11798305176692,-0.127162692103049,-0.0269934434894254,-2.66581732150722,-1.70641954435437,-0.194879785521113,0.00745579204964964,0.0085925317966641,-0.594,-1.3,1.53,-1.8,-1.57,-0.0189,-0.0108,-0.0142,0.0336,-0.0225,0,-0.0118
-0.594,-1.3,1.53,-1.8,-1.57,-0.0191,-0.0158,-0.0177,0.0405,-0.0235,0.000551,-0.0259,-0.433829414015415,-3.06353062954311,-1.25608778609832,-0.454522004091791,0.135931935067938,-0.120252776750055,-0.0218636952511401,-2.65564373049733,-1.69979307344077,-0.195021103928233,0.00626068666131783,0.0147319202324167,-0.594,-1.3,1.53,-1.8,-1.57,-0.0191,-0.0158,-0.0177,0.0405,-0.0235,0.000551,-0.0259
-0.594,-1.3,1.54,-1.8,-1.57,-0.0192,-0.0166,-0.0151,0.0437,-0.0253,0.000551,-0.028,-0.444930339109055,-3.05202833670968,-1.24541871453342,-0.452157104235716,0.152898094695407,-0.116900624200653,-0.00680373878761893,-2.60308233666963,-1.694722766805,-0.191724339915469,0.00839211044951449,0.00216294963436675,-0.594,-1.3,1.54,-1.8,-1.57,-0.0192,-0.0166,-0.0151,0.0437,-0.0253,0.000551,-0.028
-0.594,-1.3,1.54,-1.8,-1.57,-0.0193,-0.0153,-0.019,0.0434,-0.0279,0.0023,-0.0204,-0.454756070455878,-3.04671357150333,-1.23522691033734,-0.448385633956295,0.168531531571706,-0.117589545833224,0.00833027580834793,-2.68280418874574,-1.7292807103879,-0.200724323622941,0.00883360182297198,-0.00671319502793368,-0.594,-1.3,1.54,-1.8,-1.57,-0.0193,-0.0153,-0.019,0.0434,-0.0279,0.0023,-0.0204
-0.594,-1.3,1.54,-1.8,-1.57,-0.0195,-0.012,-0.0184,0.0453,-0.0289,0.0023,0,-0.462901713616335,-3.04809166687393,-1.225556334853,-0.443626691960435,0.182561234137648,-0.122464889431833,0.00928899113525914,-2.63122884223955,-1.70530938003366,-0.195195933503029,0.0110178533572492,-0.0186463692519274,-0.594,-1.3,1.54,-1.8,-1.57,-0.0195,-0.012,-0.0184,0.0453,-0.0289,0.0023,0
-0.595,-1.3,1.54,-1.8,-1.57,-0.0197,-0.0117,-0.0176,0.0449,-0.0245,0.00173,-0.0103,-0.468968378027104,-3.05614532806882,-1.21642883825651,-0.4382654943885,0.194807412850722,-0.131318130346951,0.00857971897524095,-2.62670011683098,-1.70938933301119,-0.199734544398147,0.00900855560340889,0.00799118377112294,-0.595,-1.3,1.54,-1.8,-1.57,-0.0197,-0.0117,-0.0176,0.0449,-0.0245,0.00173,-0.0103
-0.595,-1.3,1.54,-1.8,-1.57,-0.0199,-0.0127,-0.0192,0.0463,-0.0293,0.0012,-0.0144,-0.472646733285491,-3.07035860103602,-1.20783700277026,-0.432644473080235,0.205185915598334,-0.143604575276243,-0.00329167899444482,-2.65358539777949,-1.71727673143458,-0.19575120066301,0.00953243685181532,0.00408532250963395,-0.595,-1.3,1.54,-1.8,-1.57,-0.0199,-0.0127,-0.0192,0.0463,-0.0293,0.0012,-0.0144
-0.595,-1.3,1.54,-1.8,-1.57,-0.0202,-0.0174,-0.0245,0.057,-0.0341,0.000911,-0.0144,-0.47379231267663,-3.08978003572518,-1.1997390718781,-0.427061538537911,0.213704788338078,-0.158493192830178,-0.027737112883973,-2.66246931253135,-1.68602587267126,-0.190347013552996,0.00795135345876011,0.0032138500612745,-0.595,-1.3,1.54,-1.8,-1.57,-0.0202,-0.0174,-0.0245,0.057,-0.0341,0.000911,-0.0144
-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.019,-0.0269,0.0637,-0.0348,0.000791,-0.0185,-0.472482246365925,-3.11311670667932,-1.19205985947068,-0.421772622520712,0.220453628535023,-0.174944053087509,-0.0056616054132573,-2.64300994752404,-1.69162694821952,-0.193349216270528,0.00830156594017424,0.00435757447781567,-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.019,-0.0269,0.0637,-0.0348,0.000791,-0.0185
-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.0185,-0.0267,0.0648,-0.0363,0.000791,-0.0228,-0.469045156415282,-3.13884853483862,-1.18470018115592,-0.416996155498077,0.22558701307883,-0.191805883156273,0.00625230289231889,-2.63453352169192,-1.71028379461996,-0.195937742571816,0.0090826529938783,0.00315991729952433,-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.0185,-0.0267,0.0648,-0.0363,0.000791,-0.0228
-0.596,-1.3,1.54,-1.8,-1.57,-0.0208,-0.0165,-0.0272,0.0641,-0.0372,0.00956,-0.00944,-0.464058965707416,-3.16535152865549,-1.17755486081136,-0.412917984177106,0.229303858063097,-0.207923604000071,0.00823137560876579,-2.64903977274083,-1.72071439042767,-0.199352981419394,0.00202850337798794,-0.0115781345117298,-0.596,-1.3,1.54,-1.8,-1.57,-0.0208,-0.0165,-0.0272,0.0641,-0.0372,0.00956,-0.00944
-0.596,-1.3,1.54,-1.8,-1.57,-0.0211,-0.0168,-0.0278,0.0631,-0.039,0.00381,-0.00767,-0.458315015623785,-3.19101905492782,-1.17053658995199,-0.409695884435761,0.231825034465004,-0.222243987806667,-0.00457707965409884,-2.64753279394945,-1.72185007966787,-0.198472142461678,0.0151063819928586,-0.00142546317448058,-0.596,-1.3,1.54,-1.8,-1.57,-0.0211,-0.0168,-0.0278,0.0631,-0.039,0.00381,-0.00767
-0.596,-1.3,1.54,-1.8,-1.57,-0.0213,-0.0177,-0.0239,0.0605,-0.0351,0.00194,-0.00719,-0.45275077992564,-3.21437181156729,-1.16360080899399,-0.407463058910859,0.233371800617153,-0.233907411166785,-0.0109001066679809,-2.60031515061393,-1.71140866170326,-0.199151975514702,0.0104019087225826,1.0471278283125e-05,-0.596,-1.3,1.54,-1.8,-1.57,-0.0213,-0.0177,-0.0239,0.0605,-0.0351,0.00194,-0.00719
-0.597,-1.3,1.54,-1.8,-1.57,-0.0215,-0.0201,-0.0283,0.067,-0.0375,0,-0.00925,-0.448357251455418,-3.23414945834702,-1.15676598864415,-0.40632996712358,0.23414747005588,-0.242315430503481,-0.0114274430771061,-2.66472295062927,-1.69964561856189,-0.194522337787505,0.0102882150487389,0.00324810544505298,-0.597,-1.3,1.54,-1.8,-1.57,-0.0215,-0.0201,-0.0283,0.067,-0.0375,0,-0.00925
-0.597,-1.3,1.55,-1.8,-1.57,-0.0219,-0.0218,-0.0321,0.0785,-0.0458,0,-0.0143,-0.446070447569042,-3.24937949218161,-1.15012434715816,-0.406383839407474,0.234324138410067,-0.247167403109696,-0.00467818903793687,-2.64575386567153,-1.67568210707981,-0.185186892101239,0.00824230156353509,0.00532318107248292,-0.597,-1.3,1.55,-1.8,-1.57,-0.0219,-0.0218,-0.0321,0.0785,-0.0458,0,-0.0143
-0.597,-1.3,1.55,-1.8,-1.57,-0.0223,-0.0248,-0.0333,0.0841,-0.0436,0,-0.0276,-0.446659117283103,-3.25942156480662,-1.14383982203794,-0.407685496922385,0.234035339094358,-0.248463951653972,-0.0103359259238531,-2.62433092165354,-1.68478733408077,-0.194020023199071,0.00710850252489816,0.0126676501735325,-0.597,-1.3,1.55,-1.8,-1.57,-0.0223,-0.0248,-0.0333,0.0841,-0.0436,0,-0.0276
-0.598,-1.3,1.55,-1.8,-1.57,-0.0228,-0.0245,-0.0342,0.0754,-0.0484,0.00137,-0.0307,-0.450622281217479,-3.26398768492457,-1.13813250158012,-0.410263606833215,0.233374436755392,-0.246479773368153,0.00430242693224913,-2.66940218483183,-1.75523490783936,-0.204350497772271,0.00898535125910936,0.00268545815044588,-0.598,-1.3,1.55,-1.8,-1.57,-0.0228,-0.0245,-0.0342,0.0754,-0.0484,0.00137,-0.0307
-0.598,-1.3,1.55,-1.8,-1.57,-0.0233,-0.0238,-0.0341,0.078,-0.0459,0.00137,-0.0311,-0.458110300168322,-3.26314032874126,-1.13325123857958,-0.414107033937678,0.232397694627204,-0.241712176772059,0.0058435300560802,-2.62292257889868,-1.69438171617762,-0.195824596388863,0.0089645810649016,-0.00019340790648847,-0.598,-1.3,1.55,-1.8,-1.57,-0.0233,-0.0238,-0.0341,0.078,-0.0459,0.00137,-0.0311
-0.598,-1.3,1.55,-1.81,-1.57,-0.0237,-0.0229,-0.0331,0.0757,-0.041,0.00206,-0.0322,-0.468881424357937,-3.25727125269182,-1.12943844995431,-0.419156341285994,0.231130467745186,-0.234814088309703,0.00685065697475723,-2.625746860342,-1.71243317640362,-0.201890873592192,0.0085386923685061,0.000262981156160752,-0.598,-1.3,1.55,-1.81,-1.57,-0.0237,-0.0229,-0.0331,0.0757,-0.041,0.00206,-0.0322
-0.599,-1.3,1.55,-1.81,-1.57,-0.024,-0.0203,-0.0307,0.0724,-0.0443,0.00206,-0.0268,-0.482302140354757,-3.24706384564226,-1.12689278472708,-0.425295756310461,0.22957491585944,-0.226520838236358,0.0119654046613724,-2.62342481988814,-1.72123863545674,-0.197376471620673,0.010476602454618,-0.00600928131192085,-0.599,-1.3,1.55,-1.81,-1.57,-0.024,-0.0203,-0.0307,0.0724,-0.0443,0.00206,-0.0268
-0.599,-1.3,1.55,-1.81,-1.57,-0.0244,-0.0185,-0.03,0.0699,-0.0389,0.00237,-0.019,-0.497394401753861,-3.23344148756915,-1.12573598890881,-0.432347151499713,0.22771789269298,-0.217579022498483,0.00750288732328577,-2.62996127342301,-1.71368882761932,-0.202664183652928,0.00964671627592617,-0.00752659112667885,-0.599,-1.3,1.55,-1.81,-1.57,-0.0244,-0.0185,-0.03,0.0699,-0.0389,0.00237,-0.019
-0.599,-1.3,1.55,-1.81,-1.57,-0.0246,-0.0247,-0.0371,0.0851,-0.0478,0.00204,-0.0196,-0.512926679234604,-3.21750401859485,-1.12598958369744,-0.440067765518861,0.225538078098611,-0.208683727472933,-0.036273424799677,-2.66624386752197,-1.66974539693285,-0.185574013340157,0.00753461002563185,0.00475290910877138,-0.599,-1.3,1.55,-1.81,-1.57,-0.0246,-0.0247,-0.0371,0.0851,-0.0478,0.00204,-0.0196
-0.6,-1.3,1.56,-1.81,-1.57,-0.025,-0.0253,-0.0391,0.0909,-0.0506,0.00134,-0.0301,-0.527539621685761,-3.20045444350605,-1.12756496273371,-0.448153331067675,0.223011817901081,-0.200428107036761,0.00499477516071309,-2.63402763736957,-1.68574973730703,-0.191749872948905,0.00898546922949118,0.0088826487479133,-0.6,-1.3,1.56,-1.81,-1.57,-0.025,-0.0253,-0.0391,0.0909,-0.0506,0.00134,-0.0301
