-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00139,0.003,-0.00518,-2.4e-05,0,0.0823838280389718,-3.06086274457263,-1.43145969928215,-0.190224188209407,0.089796564534131,-0.0225090591431739,-0.00224144303297162,-2.66138058505277,-1.7223717797381,-0.197757371034747,0.00934671866393129,7.59133939074679e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00139,0.003,-0.00518,-2.4e-05,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00942,0.0116,-0.00336,-2.4e-05,0,0.03099644476379,-3.09293467039162,-1.4109434118606,-0.207713455385483,0.0820846946519714,-0.0348513781096433,0.00904341396912211,-2.729156761831,-1.69581281685516,-0.196924228657889,0.00912213501235128,8.14300948314678e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,1.28e-05,-0.00942,0.0116,-0.00336,-2.4e-05,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,0,-0.00285,0.0131,-0.00863,-2.4e-05,0,-0.0175971199248248,-3.11957530531095,-1.39493117935766,-0.226515743977309,0.0742361672762145,-0.0458943904336816,-0.00720027076405346,-2.60345424447339,-1.69366285160431,-0.187262727180351,0.00867596029346438,-4.4362932253044e-05,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,0,-0.00285,0.0131,-0.00863,-2.4e-05,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00309,-0.013,0.0177,-0.00103,-2.4e-05,0,-0.062251470418696,-3.14009199469133,-1.3829421985701,-0.24666520306299,0.0664400869856035,-0.0553392182068857,-0.0110514173177615,-2.75417745061342,-1.71426910079051,-0.206079910743263,0.0084799199658993,0.00216883997640747,-0.592,-1.29,1.53,-1.79,-1.57,-0.0176,-0.00309,-0.013,0.0177,-0.00103,-2.4e-05,0
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00221,-0.0114,0.016,-0.00808,-2.4e-05,-0.00278,-0.10218720568918,-3.15410843874113,-1.37423704393286,-0.268102977263041,0.0588292743108576,-0.062990958171371,0.00572214343053075,-2.6666605757832,-1.72368519029256,-0.193877664258432,0.00971049158627396,0.00182410640424942,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00221,-0.0114,0.016,-0.00808,-2.4e-05,-0.00278
-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00127,-0.00931,0.0177,-0.0178,-2.4e-05,-0.00211,-0.136996897122568,-3.16161792916768,-1.36792901059514,-0.290650265858508,0.0514790506468115,-0.0687527299639065,0.00333134749228962,-2.65454817539191,-1.70973915377168,-0.188770807952894,0.00969098637938175,-0.00101605202677487,-0.592,-1.29,1.53,-1.79,-1.57,-0.0175,-0.00127,-0.00931,0.0177,-0.0178,-2.4e-05,-0.00211
-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00477,-0.0122,0.0169,-0.0153,-2.4e-05,-0.0165,-0.166631674345325,-3.16300763141485,-1.36309244104809,-0.313994250020544,0.0444109812029666,-0.0726132797973091,-0.012764835963376,-2.69755280299746,-1.72294827298145,-0.202107733975971,0.00766311199833671,0.0140312093328806,-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00477,-0.0122,0.0169,-0.0153,-2.4e-05,-0.0165
-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00225,-0.0131,0.014,-0.00518,-2.4e-05,-0.0253,-0.191369479736617,-3.15904961962083,-1.35885690061039,-0.337689987652548,0.0376009192929552,-0.0746305390101464,0.0261442709208304,-2.68208346490479,-1.71877999126139,-0.205646714727894,0.00926165392603655,0.00532382184842542,-0.593,-1.29,1.53,-1.79,-1.57,-0.0177,-0.00225,-0.0131,0.014,-0.00518,-2.4e-05,-0.0253
-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00652,-0.0154,0.0243,-0.016,-2.4e-05,-0.0259,-0.211766953154323,-3.15085756947502,-1.35447912925975,-0.361179275267337,0.0309905203845583,-0.0749142824535323,-0.0288179101870619,-2.67175073424513,-1.6849550716218,-0.184192706579203,0.00781721298854076,0.0034906938397285,-0.593,-1.29,1.53,-1.79,-1.57,-0.0178,-0.00652,-0.0154,0.0243,-0.016,-2.4e-05,-0.0259
-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00755,-0.0167,0.0314,-0.0249,0,-0.0162,-0.228597783957792,-3.13981140503258,-1.34938869650594,-0.383825191993073,0.0245012219628625,-0.0736110817956784,-0.0131100563108352,-2.67217633072976,-1.69451552588273,-0.187270111618394,0.00935698759554282,-0.00698573779250963,-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00755,-0.0167,0.0314,-0.0249,0,-0.0162
-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00562,-0.0169,0.0326,-0.0274,0,0.0349,-0.242781095790601,-3.12745552389855,-1.34320749660126,-0.404958867141732,0.0180495138939062,-0.0708939130311519,-0.0201424258672259,-2.67568401027272,-1.71204676404991,-0.19584281433351,0.0124502938918784,-0.0423690725280572,-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00562,-0.0169,0.0326,-0.0274,0,0.0349
-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00538,-0.0203,0.0322,-0.0261,0,0.0216,-0.255303942551912,-3.11537925914453,-1.3357467898784,-0.423933194182845,0.0115621713618785,-0.066957188243889,0.0142396913705141,-2.70661439254604,-1.72346336735755,-0.20115500587438,0.00889866076731613,0.0106753282546054,-0.593,-1.29,1.53,-1.79,-1.57,-0.0179,-0.00538,-0.0203,0.0322,-0.0261,0,0.0216
-0.593,-1.3,1.53,-1.79,-1.57,-0.0181,-0.00943,-0.0192,0.0329,-0.0183,0,-0.043,-0.267142279954125,-3.10509062781478,-1.32698772764548,-0.440177001513929,0.00499002350691658,-0.0620161838942775,0.0144471915370515,-2.61596466118251,-1.70412742765045,-0.199536366387957,0.00406575588607684,0.0545763640043832,-0.593,-1.3,1.53,-1.79,-1.57,-0.0181,-0.00943,-0.0192,0.0329,-0.0183,0,-0.043
-0.593,-1.3,1.53,-1.79,-1.57,-0.0182,-0.00836,-0.0169,0.0335,-0.00721,0,-0.0432,-0.279184862612958,-3.09789567971242,-1.31705187858252,-0.453242878479395,-0.00168116516284079,-0.056308630923846,0.00673241677761977,-2.60777387817773,-1.69867840155107,-0.200889672749056,0.00856281893158548,-0.000821688589390032,-0.593,-1.3,1.53,-1.79,-1.57,-0.0182,-0.00836,-0.0169,0.0335,-0.00721,0,-0.0432
-0.593,-1.3,1.53,-1.8,-1.57,-0.0184,-0.00502,-0.0131,0.029,-0.00719,0,-0.0185,-0.292164451118164,-3.09479546249222,-1.30616735344194,-0.462842679588056,-0.00842396421877938,-0.0500962013549307,0.00296556543416699,-2.62022841428786,-1.72939790797305,-0.200007848567762,0.0114623848551973,-0.0221529210371449,-0.593,-1.3,1.53,-1.8,-1.57,-0.0184,-0.00502,-0.0131,0.029,-0.00719,0,-0.0185
-0.593,-1.3,1.53,-1.8,-1.57,-0.0184,-0.00538,-0.0175,0.0371,-0.00925,0,-0.014,-0.306600560395986,-3.09641064539797,-1.29463426366797,-0.468866679138374,-0.0151676123645454,-0.0436646656495321,-0.000682968259412556,-2.66775764816746,-1.69791627042473,-0.193912768250518,0.00914654649122205,-0.00336187508463685,-0.593,-1.3,1.53,-1.8,-1.57,-0.0184,-0.00538,-0.0175,0.0371,-0.00925,0,-0.014
-0.593,-1.3,1.53,-1.8,-1.57,-0.0185,-0.00942,-0.0217,0.0441,-0.0176,0,0.003,-0.322757764926016,-3.10294052646242,-1.28279124722813,-0.471385054522134,-0.0218018011236417,-0.0373228061994735,-0.0361751802487783,-2.67110719690401,-1.70905267002415,-0.192331034347069,0.00917384331230226,-0.0108267042504156,-0.593,-1.3,1.53,-1.8,-1.57,-0.0185,-0.00942,-0.0217,0.0441,-0.0176,0,0.003
-0.594,-1.3,1.54,-1.8,-1.57,-0.0187,-0.0124,-0.025,0.0458,-0.0215,0,-0.0136,-0.340623194603607,-3.11415915352766,-1.27098341817496,-0.470633194105244,-0.0281856342110355,-0.0314008394048411,-0.00698872086622556,-2.66709874822109,-1.71968440160948,-0.197450021932946,0.00789359139353341,0.0155315904829711,-0.594,-1.3,1.54,-1.8,-1.57,-0.0187,-0.0124,-0.025,0.0458,-0.0215,0,-0.0136
-0.594,-1.3,1.54,-1.8,-1.57,-0.0189,-0.0124,-0.0281,0.0481,-0.0231,0,0.00376,-0.359906076831383,-3.12944735572664,-1.25953180301781,-0.466984563465856,-0.034160810992159,-0.0262487423324898,-0.00842675752665784,-2.66523950356985,-1.71447603188581,-0.198151710936583,0.0102940210666037,-0.013880006345717,-0.594,-1.3,1.54,-1.8,-1.57,-0.0189,-0.0124,-0.0281,0.0481,-0.0231,0,0.00376
-0.594,-1.3,1.54,-1.8,-1.57,-0.019,-0.00937,-0.029,0.0487,-0.0243,0,0.0193,-0.380060817138893,-3.14785617058867,-1.24870509552456,-0.460916039314694,-0.0395675009481007,-0.0222338237554135,0.0120198190758169,-2.6499350873841,-1.71537813040358,-0.197675662664673,0.0109806148460237,-0.0144833975196965,-0.594,-1.3,1.54,-1.8,-1.57,-0.019,-0.00937,-0.029,0.0487,-0.0243,0,0.0193
-0.594,-1.3,1.54,-1.8,-1.57,-0.0191,-0.00902,-0.0283,0.0473,-0.0278,0,0.0035,-0.400333209602903,-3.16819473596619,-1.23869589810609,-0.45297061409487,-0.0442609996662748,-0.0197358087027508,0.0119020096908574,-2.63749770235587,-1.72194262299062,-0.19675980385366,0.00874588864579044,0.0125921271325434,-0.594,-1.3,1.54,-1.8,-1.57,-0.0191,-0.00902,-0.0283,0.0473,-0.0278,0,0.0035
-0.594,-1.3,1.54,-1.8,-1.57,-0.0193,-0.00942,-0.0278,0.0497,-0.0292,0,0.00995,-0.419827222976931,-3.18913422161341,-1.2296047457016,-0.443721431672858,-0.0481271545966334,-0.0191372304532972,-0.00758228358767753,-2.62706728697476,-1.70377012095072,-0.194736073178402,0.0092187230222901,-0.00492848882518894,-0.594,-1.3,1.54,-1.8,-1.57,-0.0193,-0.00942,-0.0278,0.0497,-0.0292,0,0.00995
-0.594,-1.3,1.54,-1.8,-1.57,-0.0194,-0.0132,-0.0356,0.061,-0.0266,0,-0.0108,-0.437587771068093,-3.20931870930769,-1.22143538362155,-0.433739719299367,-0.051094731585002,-0.0208073490426485,-0.00375279336754525,-2.68014578995799,-1.68236319064566,-0.195225029801579,0.00663732130096802,0.0192368294011969,-0.594,-1.3,1.54,-1.8,-1.57,-0.0194,-0.0132,-0.0356,0.061,-0.0266,0,-0.0108
-0.595,-1.3,1.54,-1.8,-1.57,-0.0198,-0.0157,-0.0362,0.0673,-0.0306,0,-0.00995,-0.452693169139007,-3.22747399400971,-1.21410360622354,-0.423567859197172,-0.0531433105594334,-0.0250790960221277,-0.0175701663400182,-2.62773124494693,-1.69188763560212,-0.190663145816654,0.00822443387810378,0.00100273670135559,-0.595,-1.3,1.54,-1.8,-1.57,-0.0198,-0.0157,-0.0362,0.0673,-0.0306,0,-0.00995
-0.595,-1.3,1.54,-1.8,-1.57,-0.02,-0.0168,-0.0376,0.0687,-0.036,0,-0.0103,-0.464349677159228,-3.24250599767672,-1.20745961618003,-0.413697967014658,-0.0543058585348091,-0.0322203307012603,-0.00656096858338466,-2.65207395530925,-1.71736753778881,-0.19537429924611,0.00919348703581753,0.00116568735601353,-0.595,-1.3,1.54,-1.8,-1.57,-0.02,-0.0168,-0.0376,0.0687,-0.036,0,-0.0103
-0.595,-1.3,1.54,-1.8,-1.57,-0.0202,-0.0148,-0.0378,0.0674,-0.0308,0,-0.0129,-0.471979687505719,-3.25358176365724,-1.20132100171308,-0.404556000252724,-0.0546657303584137,-0.0424024545892751,0.0167751139335794,-2.6406549252596,-1.71534876537629,-0.201915121656788,0.00947918937932164,0.000706537966830811,-0.595,-1.3,1.54,-1.8,-1.57,-0.0202,-0.0148,-0.0378,0.0674,-0.0308,0,-0.0129
-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.0164,-0.0359,0.0666,-0.0302,0,-0.0185,-0.475294861247682,-3.26018764979941,-1.19551095920234,-0.396491401949914,-0.0543484124783832,-0.0556706533944959,-0.00943821470095357,-2.61813918552325,-1.71217176543556,-0.197565090586027,0.0082884290355449,0.00556062361847245,-0.595,-1.3,1.54,-1.8,-1.57,-0.0205,-0.0164,-0.0359,0.0666,-0.0302,0,-0.0185
-0.596,-1.3,1.54,-1.8,-1.57,-0.0207,-0.0138,-0.0349,0.0653,-0.0326,0,-0.0259,-0.474346046487065,-3.26216111481846,-1.18989507048817,-0.389772249289703,-0.0535088031600755,-0.0719203809657243,0.022158857248184,-2.63566739326281,-1.71949885431197,-0.196846186874125,0.00972277044818745,0.00428660103402451,-0.596,-1.3,1.54,-1.8,-1.57,-0.0207,-0.0138,-0.0349,0.0653,-0.0326,0,-0.0259
-0.596,-1.3,1.55,-1.8,-1.57,-0.0209,-0.018,-0.0429,0.0789,-0.0377,0,-0.032,-0.469543271963384,-3.25969421507941,-1.18441009630488,-0.384585588192087,-0.0523151920647113,-0.0908840752436944,-0.0170109577279418,-2.67714208913882,-1.674426303275,-0.188718226044038,0.00752250741152397,0.00786072137563625,-0.596,-1.3,1.55,-1.8,-1.57,-0.0209,-0.018,-0.0429,0.0789,-0.0377,0,-0.032
-0.596,-1.3,1.55,-1.8,-1.57,-0.0213,-0.0173,-0.0466,0.086,-0.0389,0,-0.0308,-0.461641500577625,-3.25330862082699,-1.17907971420769,-0.381042132830755,-0.050931359583678,-0.112130660506553,0.00857916904890937,-2.65258514310939,-1.68792448452738,-0.192888843612639,0.00924412378908234,-0.00138562018678796,-0.596,-1.3,1.55,-1.8,-1.57,-0.0213,-0.0173,-0.0466,0.086,-0.0389,0,-0.0308
-0.596,-1.3,1.55,-1.8,-1.57,-0.0215,-0.0187,-0.0491,0.0865,-0.045,0,-0.0315,-0.451690973923897,-3.24380382406073,-1.17401447658071,-0.379184049099869,-0.0494983674143934,-0.135078511807905,-0.00748966878936047,-2.66026159664015,-1.71941458316771,-0.1961210609562,0.00933129508886175,0.00173148310223175,-0.596,-1.3,1.55,-1.8,-1.57,-0.0215,-0.0187,-0.0491,0.0865,-0.045,0,-0.0315
-0.597,-1.3,1.55,-1.8,-1.57,-0.0217,-0.0187,-0.0501,0.0842,-0.0397,0,-0.0354,-0.440954569131217,-3.23218241641916,-1.16939600730139,-0.378994363855482,-0.0481176635583104,-0.159020720874269,0.00419688940352497,-2.64367020907919,-1.71645574398547,-0.203088817534776,0.00900338179498094,0.00315513829188744,-0.597,-1.3,1.55,-1.8,-1.57,-0.0217,-0.0187,-0.0501,0.0842,-0.0397,0,-0.0354
-0.597,-1.31,1.55,-1.8,-1.57,-0.0218,-0.0176,-0.0499,0.0838,-0.0397,0,-0.0108,-0.430798252935531,-3.21955876591782,-1.16544815206029,-0.380406677306465,-0.0468370814489871,-0.18316014998446,-0.00894730073756053,-2.60407279768889,-1.71586755547189,-0.198670245285549,0.0107965737344636,-0.0205227460843567,-0.597,-1.31,1.55,-1.8,-1.57,-0.0218,-0.0176,-0.0499,0.0838,-0.0397,0,-0.0108
-0.597,-1.31,1.55,-1.8,-1.57,-0.0222,-0.018,-0.0461,0.0816,-0.0394,0,-0.0126,-0.422564078159835,-3.20705965966621,-1.16240000430502,-0.383314135274062,-0.0456411744434867,-0.20665113164195,-0.00540397675787718,-2.56996323661684,-1.71374096987149,-0.197061499428748,0.00878112269760436,0.00167428872386429,-0.597,-1.31,1.55,-1.8,-1.57,-0.0222,-0.018,-0.0461,0.0816,-0.0394,0,-0.0126
-0.597,-1.31,1.55,-1.81,-1.57,-0.0226,-0.0148,-0.0423,0.0764,-0.0359,0,-0.0115,-0.417437851639066,-3.19572683812983,-1.16044699559119,-0.387576869921424,-0.0444470891153358,-0.228644730147306,0.0176724739378273,-2.5795667867375,-1.72454540968618,-0.202038637439074,0.0100466622019968,-0.00310721451838807,-0.597,-1.31,1.55,-1.81,-1.57,-0.0226,-0.0148,-0.0423,0.0764,-0.0359,0,-0.0115
-0.598,-1.31,1.55,-1.81,-1.57,-0.0229,-0.0162,-0.0407,0.0729,-0.0362,0,-0.00865,-0.416325232055571,-3.18643127223915,-1.15971626635426,-0.393027349815412,-0.0431068349004399,-0.248334953341005,-0.013436320029881,-2.59615077092064,-1.72701604887494,-0.200978814287918,0.00912480780951651,-0.00133061412291052,-0.598,-1.31,1.55,-1.81,-1.57,-0.0229,-0.0162,-0.0407,0.0729,-0.0362,0,-0.00865
-0.598,-1.31,1.56,-1.81,-1.57,-0.0232,-0.0196,-0.051,0.0922,-0.0469,0,-0.00935,-0.419750229600507,-3.17980740837123,-1.16024137980254,-0.399473449250108,-0.0414163442366218,-0.265003805476965,-0.012042315490204,-2.6573421041265,-1.6605503822506,-0.183059077175154,0.00807580494867843,0.00302398965725236,-0.598,-1.31,1.56,-1.81,-1.57,-0.0232,-0.0196,-0.051,0.0922,-0.0469,0,-0.00935
-0.598,-1.31,1.56,-1.81,-1.57,-0.0236,-0.0205,-0.0547,0.0962,-0.0443,0,-0.0237,-0.427788619377439,-3.17621283032029,-1.16194952897026,-0.406699636932786,-0.0391311378713321,-0.278063276016173,0.00797563633690977,-2.62149771211676,-1.69843185012053,-0.198554013638212,0.00804983066965701,0.0121691099950865,-0.598,-1.31,1.56,-1.81,-1.57,-0.0236,-0.0205,-0.0547,0.0962,-0.0443,0,-0.0237
-0.599,-1.31,1.56,-1.81,-1.57,-0.024,-0.0234,-0.0574,0.0974,-0.0466,0,-0.0291,-0.440045617493317,-3.17571556958708,-1.16466225723369,-0.414467340371812,-0.0359877426424482,-0.287092135566653,-0.0137069960420987,-2.6213906320286,-1.71361743277011,-0.198377561065845,0.00840133741079087,0.00641786254172678,-0.599,-1.31,1.56,-1.81,-1.57,-0.024,-0.0234,-0.0574,0.0974,-0.0466,0,-0.0291
-0.599,-1.31,1.56,-1.81,-1.57,-0.0244,-0.0223,-0.0583,0.0961,-0.0479,0,-0.0294,-0.455682568703619,-3.17810828637786,-1.16810878434184,-0.4225159596079,-0.031729316884457,-0.291864891221115,0.00872286317755226,-2.61315850642946,-1.71888477067674,-0.199402057837129,0.00978751773224729,-0.000397239311214007,-0.599,-1.31,1.56,-1.81,-1.57,-0.0244,-0.0223,-0.0583,0.0961,-0.0479,0,-0.0294
-0.599,-1.31,1.56,-1.81,-1.57,-0.0247,-0.0189,-0.0552,0.0941,-0.0436,0,-0.0229,-0.473491873427851,-3.18294607811715,-1.17194954803481,-0.430565989518556,-0.0261333126151546,-0.292369772800986,0.0166534453463781,-2.57253574980656,-1.70597196820726,-0.199227551278549,0.0100962894550372,-0.00762053758034171,-0.599,-1.31,1.56,-1.81,-1.57,-0.0247,-0.0189,-0.0552,0.0941,-0.0436,0,-0.0229
-0.6,-1.31,1.56,-1.81,-1.57,-0.0249,-0.0183,-0.0509,0.0897,-0.0434,0,-0.0243,-0.492013602706482,-3.18960275698843,-1.17580666640268,-0.438325329659843,-0.0190385436959661,-0.288812583422826,0.000580050564035982,-2.56746550924533,-1.71788169146112,-0.198648784685058,0.00924316696525639,0.000708220483639783,-0.6,-1.31,1.56,-1.81,-1.57,-0.0249,-0.0183,-0.0509,0.0897,-0.0434,0,-0.0243
-0.6,-1.31,1.57,-1.81,-1.57,-0.0252,-0.0172,-0.0464,0.084,-0.0409,0,-0.0256,-0.509681944774376,-3.19733896269806,-1.17929770865796,-0.445499318840615,-0.010368823036588,-0.28160399063489,0.00391088610765389,-2.56196801318711,-1.71561697429655,-0.200132310859479,0.00935284832354758,0.00028749265697613,-0.6,-1.31,1.57,-1.81,-1.57,-0.0252,-0.0172,-0.0464,0.084,-0.0409,0,-0.0256
-0.6,-1.31,1.57,-1.81,-1.57,-0.0255,-0.0186,-0.0512,0.0888,-0.0464,0,-0.00705,-0.524985542866003,-3.20537447928488,-1.18206928026446,-0.451804454221387,-0.000150439130299762,-0.271329506175408,-0.0173751542666549,-2.63198044353804,-1.70041278345691,-0.194525029932242,0.0101297391497047,-0.0137978246404517,-0.6,-1.31,1.57,-1.81,-1.57,-0.0255,-0.0186,-0.0512,0.0888,-0.0464,0,-0.00705
-0.6,-1.32,1.57,-1.81,-1.57,-0.0259,-0.0205,-0.0578,0.105,-0.0386,0,-0.0391,-0.536623579555592,-3.21295688738232,-1.18382725036821,-0.456985139921493,0.0114788165425354,-0.258703851958208,0.0179382171854522,-2.57834330579545,-1.645209232515,-0.19135145093793,0.00566577529337628,0.026865709762746,-0.6,-1.32,1.57,-1.81,-1.57,-0.0259,-0.0205,-0.0578,0.105,-0.0386,0,-0.0391
-0.601,-1.32,1.57,-1.81,-1.57,-0.0264,-0.0237,-0.0596,0.107,-0.0457,0,-0.0369,-0.543639560229043,-3.2194195473464,-1.1843608462105,-0.460832168090862,0.0242706097273093,-0.244514138131164,-0.0216367850506646,-2.57978038030654,-1.7124530058207,-0.194517522292499,0.00883991037263782,0.000552813298548044,-0.601,-1.32,1.57,-1.81,-1.57,-0.0264,-0.0237,-0.0596,0.107,-0.0457,0,-0.0369
-0.601,-1.32,1.57,-1.81,-1.57,-0.0268,-0.0242,-0.0633,0.108,-0.0521,0,-0.0324,-0.545517212378613,-3.22422395165885,-1.18355836407086,-0.463201093644769,0.0378775646745805,-0.229558524127881,-0.00302354290312381,-2.60310092908019,-1.72080447665789,-0.19727210926119,0.00996992863801275,-0.00305625616710006,-0.601,-1.32,1.57,-1.81,-1.57,-0.0268,-0.0242,-0.0633,0.108,-0.0521,0,-0.0324
-0.602,-1.32,1.57,-1.81,-1.57,-0.0273,-0.0229,-0.0621,0.103,-0.0487,0,-0.0254,-0.54222743364254,-3.22698433511281,-1.18141302541871,-0.464028387924855,0.0518747528633453,-0.214588023059512,0.00307343973563616,-2.56328247733137,-1.72554763859729,-0.203714020571652,0.0100627963552005,-0.00649520601004699,-0.602,-1.32,1.57,-1.81,-1.57,-0.0273,-0.0229,-0.0621,0.103,-0.0487,0,-0.0254
-0.602,-1.32,1.57,-1.82,-1.57,-0.0277,-0.0205,-0.0576,0.101,-0.046,0,-0.0216,-0.534221175069927,-3.22747536863089,-1.17801857932428,-0.463343300489802,0.0657895181538649,-0.200258410403903,0.0094994348386505,-2.52560930088289,-1.70502231877861,-0.198004357083504,0.00960216593749091,-0.00480338551621551,-0.602,-1.32,1.57,-1.82,-1.57,-0.0277,-0.0205,-0.0576,0.101,-0.046,0,-0.0216
-0.602,-1.32,1.58,-1.82,-1.57,-0.028,-0.023,-0.0593,0.102,-0.0425,0,-0.0186,-0.522369762155853,-3.22562602981787,-1.17355550120374,-0.461273647706064,0.0791370285756714,-0.187096975048661,-0.0164933042624696,-2.56767124956171,-1.70116308574953,-0.200724038426564,0.00851418549568306,-0.000750758275006511,-0.602,-1.32,1.58,-1.82,-1.57,-0.028,-0.023,-0.0593,0.102,-0.0425,0,-0.0186
-0.603,-1.32,1.58,-1.82,-1.57,-0.0284,-0.027,-0.0689,0.118,-0.0527,0,-0.0217,-0.507860626800052,-3.22150386614648,-1.16826981918189,-0.458044201002366,0.0914582376700269,-0.17548583792621,-0.0146443467268446,-2.61781147317211,-1.66670531393334,-0.18588378809905,0.00801145942009731,0.00538912052734964,-0.603,-1.32,1.58,-1.82,-1.57,-0.0284,-0.027,-0.0689,0.118,-0.0527,0,-0.0217
-0.603,-1.32,1.58,-1.82,-1.57,-0.0289,-0.0291,-0.0715,0.124,-0.0531,0,-0.0372,-0.492061963133366,-3.21529380785494,-1.16244743397885,-0.45396695296219,0.1023565722821,-0.165660723484758,-0.000283489482995944,-2.56743091009112,-1.68429489466848,-0.194154912480821,0.00752062782501125,0.0138963998344749,-0.603,-1.32,1.58,-1.82,-1.57,-0.0289,-0.0291,-0.0715,0.124,-0.0531,0,-0.0372
-0.604,-1.32,1.58,-1.82,-1.57,-0.0294,-0.0303,-0.0768,0.125,-0.0606,0,-0.0363,-0.476373674221433,-3.2072747780469,-1.15638711909772,-0.449423281989487,0.111529699276509,-0.157722147068693,-0.00376645598054419,-2.61342998247638,-1.72060868911427,-0.198119445946185,0.00983660985383099,0.00037510604255637,-0.604,-1.32,1.58,-1.82,-1.57,-0.0294,-0.0303,-0.0768,0.125,-0.0606,0,-0.0363
-0.604,-1.32,1.58,-1.82,-1.57,-0.03,-0.0273,-0.077,0.121,-0.053,0,-0.0303,-0.462083474300075,-3.19779607614833,-1.15037524323485,-0.444838830304916,0.118793184119781,-0.151655207490096,0.01737260266138,-2.56721539193543,-1.71519888118186,-0.205858402559266,0.0102735210137107,-0.00689004537465449,-0.604,-1.32,1.58,-1.82,-1.57,-0.03,-0.0273,-0.077,0.121,-0.053,0,-0.0303
-0.605,-1.33,1.59,-1.82,-1.57,-0.0305,-0.0273,-0.0701,0.118,-0.0569,0,-0.0311,-0.45024572905629,-3.18725431475633,-1.1446648354274,-0.440652650532342,0.124093714041766,-0.147354270064744,-0.00675478803190972,-2.46914711415174,-1.70549066252818,-0.193055984638427,0.00894250917066902,0.000612575746208165,-0.605,-1.33,1.59,-1.82,-1.57,-0.0305,-0.0273,-0.0701,0.118,-0.0569,0,-0.0311
-0.605,-1.33,1.59,-1.82,-1.57,-0.0314,-0.0307,-0.0801,0.134,-0.0586,-0.00218,-0.0343,-0.441596600842814,-3.17607083889387,-1.13946103642086,-0.437282820981347,0.127510725691054,-0.144649294812187,-0.00896167835274736,-2.57950878400725,-1.65805968278845,-0.190235030222571,0.00982515388249403,0.00480377578391581,-0.605,-1.33,1.59,-1.82,-1.57,-0.0314,-0.0307,-0.0801,0.134,-0.0586,-0.00218,-0.0343
-0.606,-1.33,1.59,-1.82,-1.57,-0.0317,-0.0314,-0.0806,0.139,-0.056,0.00223,-0.0304,-0.436512970574402,-3.16466916530771,-1.13491418573174,-0.43509126906223,0.129246585031679,-0.143331069499025,-0.00423306154372784,-2.51492041195232,-1.68113279429216,-0.195298075777662,0.00428544778354992,-0.00253453160564367,-0.606,-1.33,1.59,-1.82,-1.57,-0.0317,-0.0314,-0.0806,0.139,-0.056,0.00223,-0.0304
-0.606,-1.33,1.59,-1.82,-1.57,-0.0322,-0.0329,-0.0841,0.143,-0.0605,0.00223,-0.0387,-0.435015616398787,-3.15345210275995,-1.13112065939009,-0.43435091500378,0.129606702311475,-0.143173139772107,-0.000402885378943565,-2.55049476026278,-1.699225822017,-0.194885706692591,0.00861221464441894,0.00783112165372774,-0.606,-1.33,1.59,-1.82,-1.57,-0.0322,-0.0329,-0.0841,0.143,-0.0605,0.00223,-0.0387
-0.607,-1.33,1.6,-1.82,-1.57,-0.0328,-0.0321,-0.0862,0.139,-0.0603,0.00192,-0.0378,-0.436810646131171,-3.14277888851129,-1.12813015381048,-0.435218346875705,0.128971938218941,-0.143948952888378,0.00677803665975606,-2.54808085308289,-1.7211073381834,-0.20308440712986,0.0103620769276326,-0.00110824903892256,-0.607,-1.33,1.6,-1.82,-1.57,-0.0328,-0.0321,-0.0862,0.139,-0.0603,0.00192,-0.0378
-0.607,-1.33,1.6,-1.83,-1.57,-0.0334,-0.03,-0.0825,0.135,-0.0642,0.00132,-0.0334,-0.441358435502251,-3.13294379168684,-1.12595676638418,-0.437714984186244,0.127766269404155,-0.145443682386023,0.00667362850677872,-2.49935890313042,-1.71251839377194,-0.196649568192874,0.010816348907768,-0.00491434116666605,-0.607,-1.33,1.6,-1.83,-1.57,-0.0334,-0.03,-0.0825,0.135,-0.0642,0.00132,-0.0334
